x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99
1.313174099145629,0.06781233655951127,0.08230547829270944,0.8464119783100535,2.071125978454339,-0.5222837194298794,-0.04601239171759218,-0.5168364864662222,1.1027152599139773,1.3572418079736632,-0.634834992334338,-1.7950352637830076,-1.0083520536621846,0.6810261655091607,0.3030098043387381,-0.47347563316011637,-1.1161418115458572,-0.14213284931256343,-0.830443268469691,1.3600572855177213,-0.04214876947460289,-0.7673024005927463,0.7117698122625699,-1.5287008239118915,0.6978998311824405,-0.8888407579470844,0.09791032130942287,-0.637750118548805,1.2897152137341485,-0.6581263994893866,-1.0800219408441574,0.7330660735994929,-0.028132368571883833,1.1253682580941997,2.21496488913011,-0.17582144950509976,0.49065679718267124,-0.4590182316392507,1.0684524662356842,1.292267152181477,1.7213140337880792,-0.4214054471381112,0.16962613031446436,-0.43452086642162047,0.07390131882467314,0.27618987044245685,1.1275453887340905,-0.3633281294788929,0.16397782165416971,-1.989847611592259,-0.6870239888979046,-0.21993085514047223,0.039789041355286756,0.8676064876853322,-1.0897084073466774,-0.8387844978555762,-0.37192876001657366,-0.47120282403129743,0.1344386508126309,0.004858675502011465,1.53440189662667,-0.6815060256773506,-0.11144191512987806,-1.4360388193849776,0.6910327121582117,-0.864381641669634,-0.5681552668663761,1.04247745165058,-0.1119856078924558,-0.44338213453218467,-0.8162559422738456,0.5742188456737773,0.6087511541272586,-0.9089123339015797,-0.531672314801627,-0.46756171638341865,0.25979444590784334,0.6976243314937932,0.869707973697073,0.7961539719167164,-1.016498142099464,-1.3246916876928239,1.7938481219397373,0.3979257177095808,0.479059672936684,-1.5091055573632612,-0.9662717674336964,-1.8509159141178941,1.1357384678560276,1.3560813531345997,-0.4057821092315285,-0.5713919730872197,-0.29932697443004785,-0.3289979702987081,-1.7490896933454438,0.5304256138239537,0.16270891161120554,1.381288042675969,-1.162893249873949,1.6292641343156005
1.3147845627840027,0.39273677344450686,-1.362463696807939,0.43314073827862715,-0.5541028010753166,1.5076972895720697,0.7790040912478029,0.332621358333107,0.0016277413384862363,-0.40866502488297923,-2.58958824199312,-1.6080770563705975,-0.7594758886379487,-0.2982511051296329,0.4849567777644552,-0.19074413516092226,0.8638971989866363,-0.04076920756206403,1.3025750699621035,-0.5818633405111795,-0.38344598355662085,0.4380459247239899,-0.2101154538135659,-0.783892003745288,1.136033932057667,-0.40681804466713656,0.7539331171759183,-0.29142436039188624,0.19558211913776619,-0.8443729668363767,0.44489648861302583,1.2405661581039078,0.8968587037112985,1.1962468902304795,1.9313136108144977,-1.117542006788085,0.02091548165093742,0.6643411878967875,0.2908126669381021,1.5875101347651346,-0.08497741264604658,0.43061707307673325,1.3552803093654564,0.16576471656126474,-0.7871998742552933,-0.3219336632607714,0.5687693297586415,-1.27689166594821,1.0211749605016092,-0.6560563765759726,-0.41206813518065766,-0.23024891459636357,1.8794945979754607,0.3425394220767221,-0.9246097996815827,-0.6900411110693585,1.1161076717498686,0.9822700067975781,0.27490997320984406,0.7654075056448795,-1.6380556051661008,0.8729938626825213,0.5057029997007044,0.22233611715029122,-1.0442295263825918,0.17823919184159837,0.469491209038435,0.6761595313681646,-1.0921374858722621,0.00986934711675775,0.011288829747470848,-0.38747390245022517,-0.5222823035996133,-2.0066277264219767,-0.0463029831114331,-0.3639393646198261,0.28764670245822144,0.3482929986660848,1.1763676083409258,0.15534418401564795,0.4593352898104841,0.680255732220838,-0.7894245204213509,-1.6984994651094545,1.4145853315732868,2.200249112662672,-0.4333134211328401,-1.2594507192266224,-0.1538367005681484,0.7426307750111396,0.07844012222136364,-0.6569980686238857,-1.1585505845536783,0.019499554695322087,0.15398595892487904,0.5140560907820907,0.9613088833281291,1.5121391475002526,0.30196288134164945,0.20490396286769014
-0.07192338633194902,-0.17601723779690823,-0.4447399284660923,-0.5212202602200517,1.111195651842383,0.8199109675560179,0.6456093729725876,-0.448270362150654,0.6074241017186288,0.712934755862861,-0.022352108918779603,0.020088756616916267,0.838982968513527,-0.2174960113651686,-0.20832425705430452,-0.42976883452394293,-1.9400043761115502,0.8516280486590411,0.5847777785957708,-0.31612733970041174,1.889334214045607,0.38049646589950403,-0.8174043804792156,-1.1350191330903456,-0.9504547047712242,0.7824251423088039,0.18717571498186653,0.99795018794005,-1.0205800113975811,-0.7636198731119167,-1.2537426011165094,-0.44153925290465146,-0.2825072847840533,0.6936045944503627,0.7692873479687662,-1.3936342485510058,-1.377420004758876,0.5845174335753096,0.11322103466133522,-1.055844499846254,1.3506803602114368,-0.8658268746309634,0.03805850971037056,0.34837228776101287,1.10374477794846,-1.9474840978125745,1.497353659051383,-0.23792531960127172,-1.3836309046316064,-0.6860413359640021,0.44887039216442676,-0.38793874031427994,0.5515339020856759,-0.46977719306299337,0.779371847973792,1.1059543180717966,-0.1857057212185421,-0.31119536771331663,-0.4124604106014489,-0.5804221346760536,0.7208973436133729,-0.7833019369084321,0.5284996486846275,1.2116787283391384,0.08668119535367809,-1.0972103838229108,2.0447498175514522,0.41986451945907405,-0.17247017565416997,1.9617187292869058,1.3333607082680672,0.008946783888382544,0.3204380245985078,0.5674408721336025,-0.4692256139938297,0.6776316616167768,-1.1442339198911329,0.8995073073233759,-1.7686278733959202,0.9762585834774605,-2.0940836712625277,0.6562624083420602,-1.4727743368093789,-0.5017061710976846,1.2886709848457256,0.48795743752748205,0.4472748877297526,0.6241153842549563,0.7559922933436438,-0.2416758583768388,1.0769128442750713,-0.25435448468625615,0.7760917258878239,0.5173747517457538,-0.21150028348413094,-1.1936518458100454,0.9179616606255108,-0.5930515138822985,1.2618656670056443,-0.26175156485822604
-1.0283195561085345,0.8347504824484228,0.8305387122004088,-0.028310085495926417,-0.2537097711925188,-0.7491104238023996,-0.7080932906944736,-0.3304321179286729,0.8520806704890405,1.500156195967488,0.9879828308268965,-0.027006580394630678,1.317222674187446,-0.44754282322519795,1.0133933335334255,0.6692778012780846,0.42728667365585576,0.9458061605668968,-0.45272149765371694,1.068695357059924,-0.26717012220933123,-0.5881228487607096,0.19606469800907844,-0.050265075648204025,-0.8719953886815722,-0.45646309453597317,-1.009929012825744,-0.07244149775471319,-0.3208125370480925,0.18122570226369258,-0.9402225854371739,-0.3523459587918233,1.3143038170525005,-0.552842636842406,-0.6342683842072059,1.8409942170256117,0.28258528664342775,-1.709031031802527,-0.35358686562400493,-2.086317260674009,-2.1925815122414187,-0.10113892737223416,-0.8988765886428428,0.6821078767579325,-0.25174751792926087,-0.6289052058157469,-0.2002604671404889,1.3159166213474378,-0.4282961663436067,0.01901112507311725,0.1478912172972552,-0.7459887703789987,-1.0753717260394362,-0.1336836332579069,0.001949353350710189,-0.5251783329041866,-0.8881564842862606,-0.27956027841321496,-0.41055238583528314,0.8901394464109996,-0.5138137126682877,0.30501260178896794,-0.2684027031775086,-0.517426608133589,0.28067918335878383,-1.6791860361895754,-0.2812453567425355,1.2636684527798183,-0.7133006876183102,0.03505273797873645,0.8268962370416384,1.3318409492190248,0.38369072948370586,1.0887408453314986,-1.2233915300093083,-0.5020337665587831,0.9979665008906184,0.10389494020139738,-0.2905614673943321,-2.147390540682236,0.42684942003018084,0.5231267966484844,1.172012501642958,1.380330836342694,-2.2637315999711314,-0.5150529106014488,-0.16440815398094974,0.8411365562729906,1.784123752587888,0.9799626393469882,0.07043232528459546,1.3984219049382445,0.33384385731554056,-0.5099426098687964,0.07287786118676647,-0.5073532550287042,-0.23015257621149662,-1.6614555064287395,2.2335796454851127,-0.5763349988627579
-0.06377900959194711,1.1925056821968336,0.7999407835871184,1.1446651628878892,-0.6139875507190238,-0.09017936574265624,0.06520252906024145,0.17349119886492517,0.17935844107308518,-0.21331339925567064,0.03383269691891591,0.32715009392461525,-0.69436469519151,-0.9642186698578402,0.7176947776401438,-0.20608704481826143,0.2113995648808928,0.5964496555081853,0.29494715575244007,0.5478131195182692,0.34774774409390496,-1.5480769969358799,0.9499449401743282,1.690534484689001,-0.12055312429853016,1.4229927921664738,-0.013544616183258893,-2.082976029803591,-1.196775891642401,-0.37080797857411973,-0.6922180018899726,0.3992735927585128,-0.8932352216884435,-0.48225458139559146,-0.6348214580746397,1.3667255276180885,-1.5880494053062735,-0.8741272637851408,0.08023809306989119,-0.14360650662583055,-1.3312890875562806,-0.5425446515819459,0.2660873877599128,-0.793978865716193,0.49444866900656986,0.24181545664058707,-1.6964682139370824,0.4791918387840136,-0.3090836051319378,0.8852734775145125,0.46634671137597267,0.7422222799116034,-0.16804587952512012,0.06650967938265309,1.7942623576819454,-0.9840471983737157,-1.22395107503026,0.2985140560418718,0.2615432448955144,-0.3323904366206907,-1.5923180030651982,-0.6585554001713327,-0.6550973861495567,1.1135532641477892,0.31526636397680335,-1.047250059527399,0.8839485841862885,1.7111088909985497,0.5328074506565491,0.5953718730176666,-0.10064094681346902,0.07650743589297243,0.41292412922428656,0.3455354548537574,-0.060540009148464025,1.2266957224585617,0.4822612065590342,-0.0176121534810935,-1.0776892428159761,-0.016143762845901872,-0.3055576967877544,0.27931739656384613,-0.006589421154939112,-0.4931892189171256,-0.8860854854073618,1.3070601970782483,-1.0310226564157021,-0.5089438723995187,-0.28050241655076097,-0.608596755600376,-0.839767568413447,1.080733146561348,-0.15511424026141296,-0.39116647697799145,1.0231462651229015,-2.178544874676713,0.45173812661151375,-0.5757495445195394,1.0271465675433817,-0.6610569112046825
-1.4241266892578825,-0.1442464305691271,0.4985999736010233,0.19550247504789883,-1.849051027174337,0.8989398232841923,-1.187573321750764,-2.4366835474219033,1.2490436027934257,-0.025623592570899627,-0.09442388874438318,0.9975494172773894,-1.7227270862561914,1.1700227321756695,0.28957473873678197,0.6604331792572797,0.14052409131481783,1.891934879402596,2.068976533138319,-1.1434318780898496,-0.6107495171072096,-0.4516657465918638,1.2630206449956167,-0.4008820626236473,-0.6351843632922387,0.4228387193016173,-0.7760625036197281,-1.6702163724122066,-1.2307584835328294,0.5661611680927355,0.3476706954074153,-1.5022324410637689,-1.100138008557369,-0.9267306131581533,-0.37859088261462637,-1.4069297315756317,0.27060284814665503,1.220799735104868,-0.2989667542322081,-1.169313999761387,-2.219585713085668,0.4964758099445079,-1.9432367370793264,0.3940248950676258,2.0837195620438314,-0.5347174899112943,-0.9196242367006094,0.6118969963742918,-1.5819056485340244,-0.6960251383215736,-1.4619717427202423,0.693151872400714,-1.394354047740283,0.27789777526496334,0.3738342910453144,-1.1940139129458631,-0.7298421811216601,0.8713723076037896,0.007840818266282372,1.4192005134469907,-0.432876135708043,-2.5459286824966583,-0.3414765474041359,0.20221751337316937,-1.5258990047836967,-0.513963780295783,1.984647559238352,-0.2898470156341905,1.4828630735259394,0.2087705714192929,3.4294824515202356,0.9033050808623706,1.215958182083779,1.1185928451120506,-0.31223128569545205,0.008385132028612102,0.883763546630445,-0.3466143280066601,1.0760824842703214,-0.6733209971680816,-0.013486580049344641,0.280452163603121,-1.8359850859000335,0.8599129778410886,1.018932424272194,0.001765993934369332,-0.9505876121019987,0.7172549505409606,0.4386122539318507,-1.3882638537028549,0.44213679241412,2.10447740469284,-0.7407108777230216,0.6924748220499993,2.080223042926356,-0.7305372156507964,2.207198422646079,0.4281073604229869,2.755040989277988,0.7642956761608243
-1.6128569224831448,0.26614577871064804,-0.7246380816566265,-0.5553731562440087,-0.5518641427466024,1.3092385083033564,-0.5946148675924822,-1.1690656248082634,0.07326688175601453,0.8897687590285468,0.28897702128336533,-0.04296492989298567,0.48240310223128463,0.6458014351560251,0.28798011782314736,-0.8585300123236314,0.8645459240476784,0.5623446379751462,1.7572124841943801,-1.9311515499962444,1.748005722390102,1.471293884087424,0.009684728433536323,-0.45942250507998067,-0.14902877718458082,1.178543001636874,0.13325196222213873,0.7810008002164973,-0.8416403665370835,0.14581699536728146,-0.060412640727640125,-1.1909455669560236,0.4662455068939508,-0.6040217440834488,0.5492243370708669,-0.8053520995677478,-0.905229868417411,-0.9163037641042079,-0.16439806251477757,-1.3773196918877095,-0.750405525402489,1.0798040279025414,-1.2490394661721396,-0.6669723614870577,0.8375619623699584,0.6024280972303677,0.8601999578247868,0.9772568209943424,1.236381885324796,0.8642724309759652,-0.20922948460253427,-0.6863331932145695,0.11254205227900471,0.15685444755480296,-0.8491276894355834,0.31257850599378184,-0.836220274520454,0.6952919337413879,1.2371436587065672,0.5874877682256963,-0.31010450458729505,0.6504195648932843,-0.025661446828696304,-0.4490895873884508,-0.7385190594756985,0.5957127959462528,-0.5828437440192921,-0.2305339374528167,0.5527094813127988,-1.4932995898378707,-0.7677823798536355,-1.93132669097973,0.8052642576369006,-0.7761526710243958,0.06063981084336389,0.2325485443126483,0.30729596027170536,0.21150504411560617,0.4574815588302106,-0.7077404847060517,0.20504149078466924,0.5327621794255085,-2.2316432093912897,-0.031793234275539546,0.6997432379897249,0.3127722908522462,-0.47668290933075536,0.8741479261301596,1.3574870519459816,0.7554962656414582,-0.8306447487291031,0.6872513980982521,-0.344047916819731,-0.5276732850362351,0.1611010950992638,-0.7849099802461738,-0.16899741846241667,-0.21451274740333912,0.47942516899980125,-0.046648171584449165
-0.2598260162983615,-0.025663098797614987,-0.7128683911228073,1.4733356610266541,-0.8030045883501636,2.357774448356408,-0.40672223980020733,-0.2434925510240449,1.5383120728833957,1.3168805406454438,0.40932586728542136,2.35519358526235,0.521257315043309,0.053260068202915956,-1.2634243303451553,0.3524460806490853,0.7610045701100125,0.9015468313532428,3.1649597150316064,-0.16710498001468896,-0.22493140129175226,1.20386330382352,0.8432541223722664,-0.32178532241758223,2.3382083428346983,-0.8648962061393033,1.4526672990191087,-0.2022644083354319,-0.353633181253906,0.7680162624044629,-0.1633082420537467,2.80605508364275,0.7410705767824121,0.3104479525507765,0.624379806331327,-0.7608041798790122,0.14703457269276984,-1.1558410577675888,0.9974361017798107,0.6008097783159152,-1.2566469088155692,-2.647297375589234,-0.7586045177599159,0.3673812791910757,-0.27157946210007133,1.9408020704078754,0.7545774584141748,1.1690131337767165,1.8278071072285582,-1.350082782190691,0.9452908048395906,-0.039882277932612634,-0.6279733384775223,-0.6074667143204175,-1.6207259941154541,0.06514549942542193,2.1369803152106677,0.4702178630243626,-0.6806801674579145,-0.612839729178357,-2.095758225341124,1.2087030631524012,0.8736624914259474,-0.18650359756032686,-0.587795860067159,1.2524423020460411,-0.8885562513253192,-0.9608775556339053,0.759250034308562,0.11216735590545192,-0.6831236920498412,-1.0049518112004467,-0.6300235110252225,0.3932057052602289,1.7288693450103432,-1.1247772021222864,-1.372477522993837,1.0035016792630804,-1.4166582020405778,0.2456066554216776,1.2222599181690295,0.39962335445336833,1.1606618734744822,-0.806133553985565,-0.9238984972166486,0.7560878936039475,-1.0463280361844067,0.19988703444837594,0.34176562846228054,0.6311078922800731,-2.2026837963955774,0.8406537577402406,0.26187303794208966,2.1652594215269048,-1.341321779023922,-1.8650437180778268,0.013725011232052508,-0.11940104352441645,0.13163955363878319,1.1329218975541142
0.12828946850601552,-1.0584580392855891,0.31034030515202343,-0.8624222798329865,-0.13493520046851118,0.9873081669655936,2.0893828668142462,-2.138244880814166,0.04798079758256522,0.04695634691013648,-0.198013277116335,-0.0735069830501616,-0.5399997003227374,0.5918205249817572,-0.99735375949867,-0.7909307680021646,-0.1253738336632014,0.7237355358742743,-0.7264929626280463,1.4727750580061785,1.482146563074329,-0.7313732618921154,-0.1755274148088968,0.00931356451411598,0.4074407595738029,-0.7589223062081764,-0.6033079279549831,-1.0648635634885375,0.10418527271080918,-0.18232856440359888,-1.3138016587034274,0.5829067298786086,-0.7766627469152219,-0.47876136374363665,0.33375652386075005,-1.1235415645284712,0.7602928722032272,-1.3215998342791746,-0.9327291055858353,0.04079606395868298,0.21034579601593423,1.179077967965024,1.0009137369489067,0.8544750563107159,1.736066426833964,0.7710338520185845,-1.1216992586421957,-0.2846118170380705,1.422926963886107,0.8840645792448124,-0.003980935275931084,0.47692216734983156,0.02736239067933215,1.1546155243052065,-0.1986489313862186,-1.8594743961919868,0.22340279329206061,-2.117702916573335,0.044926428654325175,0.4488702604035551,-0.877831943658669,0.7148617099177319,-0.6082476817988663,2.161504080163173,-0.4048800420349794,0.40505814280423424,-2.270344717075061,-1.4331495370779694,-0.17923149537762925,1.289522147688471,-0.8096611319367669,1.130971019708111,-0.3792388845934949,-0.6355976888178504,1.2293331881733047,0.24630680978148403,-0.8570365363752352,-0.7831129518532511,0.33206610397504605,-0.0006151657919728672,0.3725533924047561,1.70286615769087,0.4148857759943007,-0.21370294222282418,0.6598348896997337,-1.0471699255586322,-1.0469596716273586,0.18085532463853368,0.9970190818684403,1.252999847926069,0.7153394904591729,-0.18876978491296967,-1.6912619036343113,1.175421640874673,-0.211010654930888,0.8942099002927157,-0.44513696949651843,0.4173947459249444,-0.8503801736332238,1.0954053161949042
-1.1694732037881619,0.00911649511783566,1.8793598224146923,-0.3224291550824005,0.43373612983904947,-0.8797493764687757,-1.8615763209184215,-0.0100650659527213,-0.9539420206714094,0.11293555034239196,1.3853513014512087,-0.1665637187973064,-0.9426839663023691,1.3775475552816265,-0.33082299359094147,0.3434032397386684,-0.4276762764037419,0.23076934383335643,-0.1110060242904996,-0.8475187235376541,-0.10561049632221482,0.3385439944844732,-1.0701966521301665,0.1373798236472023,0.7416660773989932,0.3625709298337617,-0.37458921005341755,0.5121455707556222,1.4473068369355857,1.8343272235754693,-0.2859155801013751,0.37175669746035356,-0.4790569410993644,-0.8899455063024162,0.8028089939399301,-0.5794331760691089,-2.120995347199314,2.2334416397340897,-0.4359436717745157,-0.18465196225670713,-1.3342162713111065,-0.5510133661166594,-0.38066437870414194,-1.0798659643011739,-0.14110580458332775,-0.9349564833138333,-0.38200545295002886,2.7435274569402743,-0.3373903927481677,-0.5283621901869194,0.38529035953564394,0.2610365706549495,-0.5936290072576623,-1.8954241680332233,0.8660115642240866,0.19488989758087774,0.5397567896844049,0.7716618804829379,-3.2276567944358656,-0.10963272959917379,0.013103092759251034,0.01380253629015686,-1.3141578205156927,0.659602330868244,2.1659454317858517,-1.100925277688165,-1.788116737906873,-2.5316320666713046,1.7710099623119642,-1.193896575857986,-0.004688969885677673,0.16827383491125328,0.3671226855142942,-0.25225538415741555,-1.9655095196458137,0.37443424373730505,-0.7484857223506217,0.7965090819336402,2.452326232302495,0.6859459485769965,0.04161263296660821,0.22386859661972128,0.008187227435685795,0.5578949865068742,1.3557368170955753,-1.2350540193149342,1.0444122976375552,0.6968251389107621,0.9695302804573835,-0.14296655366466526,-0.09584958312804293,0.05005722596187911,-0.5258038862876627,0.10114883192738511,0.5144410226714207,-2.218040166163871,-0.29251139491421246,1.0078664717807795,0.05570994730684239,1.2469734131856556
