x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99
-0.9645100669348398,0.8771434488312542,0.24882399545116865,-0.17011566710685,-1.1967640572124514,0.5916765998635314,-0.2961857804425149,0.24017176606105847,1.770105612936861,0.5594527224178723,0.7379214287620041,1.0278647156174612,1.0723535751293647,0.7930542530999121,-0.21691294480645104,0.026340199919647533,0.3225584770284754,-0.010577664878490043,-0.6288819107327805,0.13164856991130858,-1.388726410604344,-0.26047957836414437,-0.9168931938627713,1.127110666836726,-0.8839201513604423,0.7242131050448789,-0.4155054161734323,-1.7966056920475266,2.4944150008601573,1.4300512156638248,-0.6935537316227658,-0.03577743867244822,-1.5220560616610905,-0.31029005620947053,1.1649782536827453,0.2928755581052672,0.029173691383508345,1.7585991775164513,-0.975332909811636,1.3138422223303516,-1.378263746114917,-0.3537194597563205,1.8019166537257711,-0.7494816131590242,-0.0005338126268644613,2.101231749855698,1.2175876685748799,-0.8473851147066901,-0.8294291113240928,0.16755780583610932,-1.6211416948582595,1.3281321325766313,0.33255710951354894,0.6379215278327821,-0.134522989969799,1.7505783086934765,-0.368324595426199,0.8713822849199673,-1.9186890676982609,-0.16845350659211594,1.7223766590622935,-1.4848338586898866,-0.3738023264135943,1.1737971972128904,-0.7538850252304388,1.0531097906001365,1.034777739420508,0.7872708143168399,-1.6240297937620594,0.3680872617999739,0.7630028137231527,1.156383147304998,0.12355452529252535,-0.9191592390934148,1.42536168269555,-1.234870617739708,0.47294983166103155,0.9373103466914224,-0.4540662033114964,0.48300387273477513,-0.016020250340067675,0.03801340631976137,-0.22958332190169917,-0.054701809890601895,0.7472905660318657,-1.5639546735720762,-0.04415439792139004,-1.16481033107472,0.3129394753522745,-0.030887649868723097,-0.6481807589918388,-1.3113170206476132,0.8501896181657076,1.7855106159682992,0.057155395186220245,1.0311280482941736,0.43475925694137174,-0.9817797928810811,0.47437218965960687,-0.4883068728500251
-0.8235279890978543,-1.3749724130917478,-0.526529117256792,-0.4084710506387508,1.5294619865069954,0.13124462600675174,-0.08041612907982564,0.4845099605086651,0.7246631667061606,-1.3094723329132734,0.4794320905998509,0.6628794468404695,-1.1838278645126186,0.35436802521001765,1.182070776785618,-0.7203957036699014,0.767950880001443,1.0349488560666549,0.3401593578639633,-0.5266376670038393,-1.5936617040647394,1.0716552945687325,0.7999412280114941,0.4761381211953123,-0.3721333477035263,0.32591369762506384,-1.221978497697834,-0.4861146010692603,-0.5510362387778449,0.6699015158788976,-2.0592446225356684,0.27553324603969065,0.5813526256005465,-0.8880037995183995,1.183821337790769,1.0177767895903138,0.08524395352829148,1.1915402021501178,0.5711176261479138,0.4070457751289362,0.7218936095125129,0.9976698278648098,1.366114980364836,-0.4295043193417628,-0.5281890145364704,-0.3909352574636112,-0.1428564209949432,0.016482159203320662,0.37477572572067364,0.7851319293423082,0.22625754924529282,0.0018603798699792077,1.6463556437228304,1.6612578110680116,-0.3282873851174279,-0.9527185787932804,0.7124627458103936,0.9214569404841012,-0.5360070106746744,0.5462472278200363,0.5790766891017042,-0.564086181709834,-1.288572991723673,-2.1784112476202275,-0.4516794628634724,0.43756214446767433,-1.0958429281233337,0.6596007267379289,0.8772362672054485,-0.7259768981265456,-0.7197975103993358,0.2738750064142706,0.8217084702600261,0.6590216204222688,2.5924202498703925,-0.1852849448279821,1.6840235859305095,0.9478501865410676,0.6664209815076083,1.143335483338778,-1.129497483608586,0.1252412880553618,-1.040983682963698,0.9344924098950199,-0.6729857473298586,-1.1317292752980475,-0.5769760241246379,1.0454529405006385,-1.1192193097370469,-1.4939866100601211,-1.7547950374545223,-0.956359833826788,1.4116513273634927,-0.14549641602779106,-0.2981931121977135,-0.8303385182876721,1.8628828262324502,-0.02402704056749067,0.5388466954427961,-0.49350158285852125
0.6807464588902709,-0.8261572587387377,-1.7036661643211022,0.5863065865692164,0.18206690930821856,-0.45053777077813884,1.8683871271415562,0.018109532111241965,-0.9207487122511601,-0.4119454973793534,-0.416220718462717,0.9617325936253193,0.06598425637268383,-1.0714699379296848,0.8059429450007697,-1.794338720341762,0.12187419100000844,1.5535978513402733,0.011448450130065074,0.02781385889307698,-0.32558759636324164,0.07084388604699439,0.5149094022179769,-1.2481128367224277,1.2739381304071775,-1.870941136757112,1.8213534978315584,0.4578675142164716,-0.1300709722366533,0.5459777868676705,-1.09054660818823,2.480949629818836,1.6536127515564485,0.0987545609720653,-2.878003352750575,-2.027527887146755,0.8140188456675382,-1.540005211370973,-0.9704528449326999,-2.265962443780222,-1.0448033294088181,-0.06349264778107393,-1.0283488490824457,0.6324928107361056,-1.7878169864904494,-0.2272739857877767,1.1476578748653465,-0.5450333530115647,-0.17933017854663186,-0.5749645407034067,2.2426158730188623,-0.967880989205919,0.05040761442473419,-0.069649599803728,0.9949490963117786,0.6495132122140264,0.9747822328177053,-0.3243108295326724,-0.577386761485177,1.67545767945019,0.06677024755707973,-1.132465129097006,-1.2219727765896238,-1.449792797391524,0.4774532141730444,-1.4144224480722267,0.5574206042737829,1.797168855520494,0.5443669548766962,-0.2567860876672552,-1.395915614628946,-0.2536020948983678,-1.5981274389548186,0.40149384264423366,-0.675666718463984,0.09218869538476092,0.25760570763945123,-1.3421061341476523,-0.2688955835092137,-0.5926880434317665,-0.21763423773994722,-0.32368407324769466,1.173372040471919,0.8328545512038154,-1.2116115400193797,-0.5615619681158197,-2.309885252003233,0.5098236609978355,-0.24268395314926566,-0.7448854341891703,1.3490874454635309,0.6887772016785076,1.2299565382198825,0.5767191050536924,-0.1561933977699046,0.10732374851069208,-0.232321592693255,-0.6716539180639481,0.6880321271129337,-0.5156767547521819
-0.5308164525509212,0.04600236637753235,-0.1901502410972412,-0.034852881231441944,-0.17636106445111976,0.06350085873240377,-1.2919371497869234,1.0935415735565681,-0.7016548623305746,0.8959147810443868,0.38220703463141853,1.1773082426648145,1.2216583467282187,-0.45750787535174087,0.4017689198390339,-0.9644812181062988,-2.2913858752902554,1.2584797106900147,-0.320043146717153,-0.48248602484573083,1.5582082964958552,-1.7919759050153723,1.0443756524527525,-0.7570378424960933,-1.6791527613910808,-0.4172123960787313,0.5157947116243243,0.17300832997836726,0.9633658451347221,-1.320327321896406,0.49178136215136936,-0.3891626465180213,1.4314695974627871,-0.7230308949312518,-0.5763550302830783,-0.7263128628952263,0.7775989740798548,-0.9352252198683032,-0.594166687910251,0.2555768456932299,0.3000047944994117,-0.45458735201025874,0.5442485539107808,-0.8927586156702175,-1.5618805368149875,0.9153665337909329,0.49304422677258025,0.5697669458774975,0.3272422195688852,-1.0429167462930096,-1.6701048499104505,-1.2013084494852906,0.8817486128578983,1.158824587815338,-0.8292769806509874,0.8310325884644973,0.6480646922932365,1.8513699905311911,0.1956042382014777,0.47399215753419094,0.8283812501226019,-0.18593208736429886,2.1785534977973877,-0.193845528798991,0.6646265931897841,1.176461447925709,-1.269265965602375,-0.27324777490848895,-1.2589647056647442,2.0317449849567115,0.29665543325006194,1.9544146381308487,1.5642372106235078,-0.22584405035852706,0.9880578259035674,-1.4286821449706604,-0.4308843443699369,-0.6883393287819187,-0.4840422808019953,0.277677756896066,-2.1762214540254496,0.5346966696157239,0.4453748560405282,-1.9070535401399997,0.6134629922007689,0.14464498446089352,0.3684930029604631,-1.5442399436274383,0.5338880895925067,-1.5194858429831888,-0.4889314875171562,-1.11878794975766,-0.5869663972564085,0.8371435688158246,-1.0466251898877637,0.322487643483922,-0.9943511500282504,0.4138550845007697,-0.7762800292005452,0.5646059775740025
0.929724734472898,-0.10264751099883969,-1.155520822849993,-0.7954779813601752,0.4814840876017694,0.22231705829100273,0.5296426445042063,-0.32547828974172155,0.7662521766097605,0.07264726265401232,-0.05874985199882359,-0.515283793898913,-0.04876298097420651,-1.175604084588629,1.0611011781323367,0.4663334445131585,-0.2565356148556542,0.6955791684391511,-0.23631546077540316,-0.42063559489131985,-0.8415238227632754,-1.7534131900594052,-0.7465204473710313,-1.5088811535125377,-1.0788819385912496,-0.13733759004207055,0.1587590347600781,-0.2574597182968809,1.7396730355123775,-0.32095110378006503,0.8074954904517695,-0.6123083435013834,-1.5688782421780643,-1.5978111867090687,0.7575333008805607,-1.4417653625524884,-0.7818146016577479,-0.5579428566740486,0.7648580336916463,0.7740765438530535,-0.8999534059248927,2.4917649696239392,1.2294687272988714,-1.1202539186861906,0.0705829076006104,-0.8963569704778293,-0.42569744236923696,-2.726094041776799,1.235649581940795,-0.30736732166683045,-1.5143376017411658,-1.5481105543727187,-0.5897731228993139,0.2824625580377502,-1.7061615595204058,0.6575346300062681,1.7100623098341061,-0.8663648796228722,0.8184038649615247,0.21147777662313635,-0.5554517044445595,-1.1208664828387604,0.3032196248562552,-1.1993194702870262,2.650437293159373,-0.16647297244369452,-1.3293806267982158,-0.513511775953408,-1.49487525096486,1.897274120745778,-1.543030305182021,-0.5885769263563122,0.19869827988248126,0.7093686933848207,-0.247955039344822,-0.8021332026989625,0.9992497872191213,-3.2510336325375935,-0.8899009131084985,-0.5599775434216117,0.8062065519729072,-0.7037051960602214,0.2859778131894167,-1.5914927519494304,1.3766281821770767,-1.0042280417686285,1.0315210593125237,-0.12396306414973511,0.24798455984564255,-1.1584263676276583,-0.9465970320355394,-1.3224107242260337,-0.4650537916216596,0.42067163051427536,-1.804631681872091,-0.8542977613603348,0.48857717178727017,-0.45831570958627793,-1.6486706515429723,1.068045633041975
-0.8261273149331029,-1.9336708062878547,-0.9787669453483655,-0.7289783359545813,1.5808970585793276,-0.48980687459298017,0.8657432358344598,-0.008792201397837433,2.0722764975090944,-0.45090559650476153,0.8313549962552381,1.2419282685624962,-0.919308901686993,1.282857982856989,-1.5932965013063056,-0.48541715933303814,-1.374018663236293,2.0544497302150777,0.7786761485297425,-1.4969670173676657,-0.49158532965546736,-0.16436331637180313,-0.3345443201806247,-2.007183249075238,-0.5400700600031032,0.40771883942658144,-1.584498841593939,0.01106987620032499,-0.1293673835039308,-0.8220593148461948,-0.6367482893267401,-0.6839828080764426,-1.0814305393268762,-0.36981512645221676,0.6409692026400167,-0.9074079102767906,0.3054875194487313,-0.6266345577709066,-0.14714027953580294,0.1010927606098296,2.338230840871194,-0.7883267528329984,2.093697298690383,1.510414393088428,-0.45935148603472786,-0.09456181596920238,-0.9592551015074683,2.5194330460381487,-0.005033058744785486,-0.6309333578814237,0.6755937350762065,-1.9443807575412542,0.5593189868528551,-2.5681954407250793,1.6931892371636197,-0.633530302710235,-0.4961753795348513,3.7891143308953223,1.2571085231030654,1.2015656996861017,-0.5360336966154767,-0.47146720578457096,0.9853442867810663,-0.4805011724106465,-1.3175304708910967,-0.3620437859218712,-0.3537817812599515,0.05857361170751409,-0.5075122630659081,2.2636132202963846,0.9071832770297946,-0.4475708443483932,2.3625772134165084,2.1177714332377957,-1.3597761087918956,-0.12429251733348945,-0.4406505716018956,-1.2436266152467526,-2.387647765876436,0.6995418548633564,0.24477622245931954,-0.616545954342615,-0.021124968314394536,-0.30833630728223943,1.794579918808024,-2.0307002152767213,1.4057167474016592,-1.4047192972472269,-0.471306017488855,1.025894736700948,-2.754470969443858,-0.7080562365457294,-1.7778492166676543,1.7766672093275895,0.07158803369695667,1.933853709813965,0.14697920078355065,-1.2132381633492293,-0.4679422180589839,-0.02582226848011518
-0.2307410250043237,1.0641513361090051,0.5176033136579652,-0.45665835400128996,1.0900800793626593,-0.6161881161587219,-2.0149054930657457,-0.952794432123884,0.1333699359105875,-0.010117055808028205,1.2281454017334885,1.4171289893909622,0.1344054778721201,0.13817914204082776,0.5803271393321138,2.3169882567507654,1.429104707247744,1.5658882874393865,0.3599620508127968,-0.09073104982406441,1.0919796389486922,0.17509309272112278,-0.8078009234848597,0.030853879894248027,-0.26322414469678873,2.591704778293368,0.03646602940049407,1.1602861388157155,-1.0245881031032238,-0.7855873786637579,-0.4374847537634852,0.11552358941355682,-0.3200793428623013,0.21453107095167423,-1.109853082359585,-0.22609728595609435,-0.9388439251435791,-0.17282805651958438,-0.31137121530203643,0.6648600059678953,0.37779998921056696,0.45974409440547553,-0.6985630902006138,-0.9277312504104609,0.9128364714025792,0.7225880360333229,2.8501815945522955,0.9492364828666711,-0.560798953472934,-0.06451476025143829,-1.2326119703418612,0.32724003749404257,-0.779212368405433,0.5552251859778425,-0.3467460480799843,-0.3014967410555888,-1.0624724548555766,-0.4952663141642246,-0.720357512850709,-0.4576487498455541,0.25789873813646874,1.4985108020972948,0.0865409703662736,1.713546486901293,0.620399702061171,-0.5142316089376515,-1.0068196683352713,0.7302395758945104,0.31645811805636664,0.7078339988119999,0.6346210289366278,0.4978522147506265,-0.16087632789352246,-0.7580569958723778,-0.29336620191130214,-0.6398658625373321,-0.8741639581359348,0.20919840077422452,3.099585136631094,-1.053431752183973,-0.984019295343657,-0.0593837606174259,1.6614122913459972,0.8559176419524837,-1.1888157221734783,0.05392031753994208,0.1571573807786118,-1.5904366363132334,0.7393056113637435,0.7436781564931829,0.6598048889522823,0.31239236165187173,0.8414929596149332,0.2551768153957511,-0.0558868665562406,0.7726929565250424,0.01714087221644148,1.407824040393665,0.24363255299906547,1.0386647615583333
-1.5579248901872391,2.249463644328472,0.5430547860966687,0.4258544617270656,0.14507681594444588,-0.29988875037671053,-0.1343490645824146,-1.6277786503348817,1.0554316695022208,0.1571438731394103,0.3007545252528306,0.03519815418678334,-0.4184393495799588,-0.39124363951755015,-1.8865427484015513,-1.7695848266820078,-1.4335748948277969,0.2873240154249073,-2.383952105668948,0.21256507401620442,-1.344613387202316,-0.5005180466618887,-0.22094488601660706,1.5861236955370919,1.5688499967715304,-2.729348071678212,1.3549632743801525,-0.03098765191538417,-0.0893075535256732,-0.07229669787604637,0.36251283920865446,0.5844797983990477,-1.0216777430831012,-0.5182420683683537,0.05671103098032573,-0.13128211397817713,-0.016339781966058294,0.82004059785591,-0.3482642049759081,0.7702389700353183,-1.3211815258814734,1.1121132180646134,-0.825107400731377,-0.9766883741167263,-0.9915068175532568,0.27826596163545836,-1.2817142052225239,-1.8671495067760346,-0.4722583817451539,0.17455037395806722,0.010781643800377307,1.0105730454340203,0.20419546079040096,-0.6961005205985032,0.8752853921236187,0.8180139464008073,-0.11403837735463901,-0.9522659330351384,-0.0911766126085547,-1.9580560548006394,-0.2647857166375312,-0.364505873773839,1.2964710833062956,0.2301568315511273,1.1127215752554551,-1.0582309917824153,0.7161036415374249,2.4182123572604026,0.7488614241017785,0.9083556046868446,1.1047305038505792,1.7655024436991629,-1.6286169130999992,1.2141630434704926,0.7618550519466497,0.053888605827781474,0.4777549392880374,-2.199327271996854,0.22116689811213638,0.7878661537956322,-0.04836117028113965,0.3070198206047808,-0.6972501403058345,-0.7431426696742979,0.24372032977851793,1.0355982586174257,-0.26602010484823063,-0.8027963430053869,-0.5293653537735928,0.7553511001772726,-0.14740510038484825,0.022018447174285218,-0.30095269779509093,-1.7392152242907022,1.1926426708578346,-0.11037337365265674,0.5032924074140085,0.03895201437977266,0.7653801047017565,-1.7245769471093548
1.584449981440434,0.6906021745054862,1.2360405339441303,1.380311821097238,0.6701797076101905,-1.0307341215330859,-0.13751621941912684,-1.4484325657476473,0.9843183105747229,0.7442050558504673,-0.2436985114893002,0.44943077619511057,-2.900288244725479,1.4764152987809083,-0.8103735951818865,0.8516967590977353,0.8290872028026647,-0.23185654574654008,0.3967749093036005,2.1522880220519167,-0.19188060193043413,-0.19148084678043065,-1.2702037914863882,-0.40302343262244045,0.3558215059024851,-0.31057804991804916,-0.17263973067357102,0.9278691779567125,-0.5933410173912257,-1.048008904718503,-0.7119373904773953,1.3532337431212957,-0.5882203483712759,-2.5867642460235096,-0.3003350525827506,0.022297331781342494,-1.4554344806133483,0.4078586362397495,0.0385920552178457,0.4696320898789907,-0.44926995298847394,-0.6131066057598773,2.0525318041721574,0.1206165224371575,0.34572123891153583,-0.3396307459099168,0.6443440843438392,1.5098432383019749,-0.9378184481375246,0.3379109471202482,0.43319006944865385,0.9079575547464158,1.078435100629757,0.19278326069828702,-0.19291223597957055,-1.4575365916027734,-0.03271250970227675,1.0172048421772055,-0.9036172011357383,-1.266525291784674,-0.6361357183673537,0.8127328631826991,0.47661104136608395,-0.3281509496209184,-1.135606244261189,-1.1506676088728565,0.462929250235288,1.3248962472966601,0.5862563426833104,0.08191870744558222,0.20350256380048654,-0.3635733571417633,-1.5147935611421774,-0.5024004597172556,-0.2267946750323279,0.718225491015994,0.9415801522657196,1.1635264835871537,1.6365582069167526,0.3637407113626852,-0.27953985413408755,-0.22616609577889046,0.10277790602886075,0.4370776141747844,0.4719521851366463,1.3441796923333915,0.3451588723183587,-1.2778533660076032,0.27148075839460917,-0.5819607898963458,0.02400194852248218,0.7030587556920599,1.5951865654189128,0.9636305140722542,-0.4421936079536917,-0.20745113636518533,0.7700518547543295,1.4943179578547514,0.008902680759682743,2.0646490169045637
-0.15918419125245314,-2.0154462255602734,-0.9731209132501745,0.37080385228347035,-0.8801904001624784,0.47202414929538705,-1.7742081820577933,0.1592873544542399,-1.4982644979368573,-0.573551323945154,0.6168352526361122,1.6131022716793164,1.5102785724437986,-1.0729964780241863,0.7953055549187339,-0.42236056917794923,0.5011424182252155,0.1642615272687921,0.6401678442699084,-0.817003268144721,0.8188080977909248,-0.9395835061786321,1.331959674214162,-0.7803924862546457,-0.6061016241092714,1.5581310634702796,0.7555225702724224,0.8140447325636165,0.19229380594976833,0.4171236161109983,-0.3644228556037056,-0.008372658837948153,0.4762211968129629,-0.5961446034892469,0.15372033564762555,-0.41900672971453784,-0.24809661991090856,-0.7001105914406438,-0.06857446459740923,-0.08510114838761004,-1.3637641079341447,0.515134088608966,0.159840873798702,-0.3451612002918894,-0.3155524389744147,-0.2572143558134283,0.12665858749509606,0.5031833424369341,-0.028310952434915795,1.2782265235853485,0.22710282162636194,-0.27501102404204586,1.1881234229464865,1.4660683561163308,0.3227136116943338,-0.08192575030085945,-0.17866612825240788,-1.0603022390140717,-1.7715925185481574,0.71841051222128,0.5941633145437152,-0.22566600229894623,-0.6057238883544233,-0.43999864598676347,1.0242916345297874,-0.23078195964937598,1.0910658479705702,-0.7081596856250113,-1.3341931749501172,0.6745501688817663,-1.3670149264582367,0.08471998871828128,0.5309447326657752,0.39182205338708476,-1.5699753697039174,-0.850375081384376,0.41699421237131273,-1.2614435837229738,1.123104418637702,-1.7853468727948008,0.9095845297016647,-0.346326853245399,0.6970331631044795,1.9074008208035456,-0.5449675680123367,1.924458091731078,1.309025921904324,0.9248602157622448,-1.2474343318684054,1.5024720399220357,0.6545755076152979,-2.064772643651236,1.1696509249892026,2.280011006428534,0.5643564012603021,-0.052105260405442076,-0.9332532296985835,1.2981796455482895,1.5149158509456617,-0.5028354488356592
