x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99
1.3323991681396588,0.8957230704238301,-1.3360814747385152,0.8310238427464247,2.3207958252509373,0.8706509028947328,0.4866751423921695,0.5202676517390703,2.006727303744955,0.26156110233977503,0.39166587316595625,-0.3293268903777318,0.7815961520175633,0.22806163761670425,-0.5266867515404171,0.1469642030233716,1.2550169153151973,1.0481194305804082,-0.2603781245270782,-0.025389990865894885,0.9655167955212697,-0.8116422338785401,0.1383197897731796,0.2805572265224017,-0.1570031732695439,-0.8762794483891988,-1.1851658203976838,-0.6377867273049938,-0.5048692243249691,-0.7859290576596529,-0.0032513455427929908,0.5394577325912029,0.4013863678042143,1.0324720692032645,0.859889319321373,-1.1566319702003705,-0.1703812406292447,1.1645076901615639,-0.7162400009169064,0.23322216880145985,1.0222552808892387,0.2042903601061218,-1.3447185682002336,-0.6804252859349332,-1.006561499343397,-1.248355480208049,1.3457983109886533,0.03427983306457186,-0.9752527277317014,-1.0531655652748133,0.008868739483765103,2.1237612304799036,-0.2318179864353202,-0.9605723439146204,0.13848008372897988,-0.6136649148122327,1.6950930536735307,-0.765744392716973,-1.1141757705118427,-0.18172641511609933,0.5931333626487436,0.7302268611511256,-0.0006926035198668501,-1.4781461609766584,0.32776878609569127,0.30469872207957177,-2.306682750026674,-0.5701535969053434,1.4175928261535182,0.11537673144055252,0.7063204334493822,1.2803335147954653,-0.06026152896250033,-0.4682150026700263,0.03773182315788342,-1.3476161624001,-0.46006937266394665,2.2885704797048216,0.5878643348658382,1.0751721797796,0.6867143861860436,-1.1037051743334727,-0.05597542485577917,1.3058947612893155,-0.4730921666916951,0.0915270203121115,-1.298272658764445,0.7728264757008722,-2.095744241065836,1.1421280599964923,1.0278232021520424,-1.3036620074995762,0.025804772963013593,-1.0801037413422276,1.5048948788616976,-0.6720862088097802,0.6154608348002599,-0.028617925769973584,1.1615053780008626,0.6601851165178932
-0.1534757936779369,0.4124570069791393,0.35287915167642536,1.0127014619057857,1.6575142316085352,0.08870646131987114,-0.1687923310402095,-0.3877124890276869,0.4642030762610322,1.8334208600215116,0.5602227121648611,0.24551138129025263,0.35079002658261144,-2.5878534993612634,1.1766044604480372,-1.7483942017937586,-0.051344371730821424,0.46652524913034804,0.04477034542380394,-0.5798657348500914,0.5397091569838065,0.9506142214207265,-0.6556416389664875,1.844137480020679,0.4788608652636796,0.7474399903074279,-0.2625189480325122,-1.0861718809566179,0.09970078732885296,-2.662195919298638,-1.7375531081235362,-0.3439739209854723,1.206250595655285,-0.41237919110552673,0.26724404606937086,-0.2807819834997155,-1.3899686612985682,0.4044321993849891,-0.30792235767389153,0.2940628364114018,1.9331215710297753,0.24284535830251475,-0.1398156039482009,-0.6513828200324141,-0.07115321454816158,1.2784078886492813,-1.6236774882146068,1.3144217698105927,1.185840178294104,0.525714960043996,-0.2739867450327876,-0.25421496184040604,0.12441192880057073,-0.11949563785158918,0.5825410616079272,-0.7059124119829847,-0.315298802771727,0.19506018856242907,-0.17950150928841796,1.6663720803948747,1.1734484789420583,0.5914955366280021,-1.144873763351078,-0.9775375673574648,1.188178654544475,0.5562456105922199,0.6271351972990369,-2.0217834900805314,-1.3050502343563628,0.13417111507618698,1.7860090676206164,-0.48006479478322384,-1.4374933120774227,0.5644858023934112,-1.2665303566312325,-0.995937226992565,1.0336747194091258,0.22852573628146888,1.3234541847920256,-1.2870518821933166,0.5965648056021907,-0.19485944607639225,0.22833111881797447,1.4131365225336592,-1.5776244587971122,-0.25638284665609634,-0.9848547573786955,-2.342139647796186,0.10833403263836258,-0.18128911116142207,-1.6108297740631037,-0.11815357113317622,1.2704948656652575,0.08872424263880616,-0.45566129858357357,-1.636571052845249,-0.0383493760868592,0.3592572394598733,1.2402598263224047,0.0823630219472169
1.6369374174099913,-0.4159367687437769,1.2797636870705489,-0.44448706596033577,0.6603053984322175,0.38792339781406254,-1.4829380169569268,-0.3956293704281689,0.04066482262978585,1.5966180381253547,0.8492484819859641,-0.2779257681520834,-0.954032734927923,1.7532392549611635,-0.8901728815787748,-0.4132623892266861,-0.02061964097194338,-0.025308450363815092,-0.02843734931028003,-2.068360463818366,1.4106717477725588,0.47918129587642566,-0.24888246857556726,-1.4789216276291037,1.405223122515735,0.49811275138219974,1.573561267948621,-1.800938504834193,1.0684231794662848,-0.48325399343412745,-0.2249889637996509,-1.5956289511838575,0.3858665289185019,-0.953989895119692,-0.1053752451509683,-1.0992886675802447,0.08258797477857502,1.992267923081297,1.4080307324907073,0.9445105570902744,-0.2232632272402927,-1.6893928265015352,0.17131539536970894,-1.7533727578914573,0.32902451531890864,0.7426738810086861,-0.14496645246309647,1.8770801008794498,0.1097862588555233,-0.04003938622229324,0.545650667655067,-0.19676658578557965,-0.8652999208368368,1.008007783657078,0.30206429079397595,-1.5111850589169913,0.4732526424658038,1.818162648224448,-1.0899001009509521,0.6017177043775694,1.2644441532953985,0.49454722926950656,-0.5759746927701745,-0.013401747561658519,1.5543063061085118,1.6167913961371028,-0.8857167093488744,-0.32769147736883497,0.1734513127039322,-0.4989251750498636,-1.2246667667672018,-0.8505104939576746,-0.6591047845955714,-0.22294307773714694,-0.09152449230967664,1.1518274225588023,0.35537964286682616,-0.5257617229729477,0.40851517131817733,-0.4261940445020598,1.4016400662641886,-0.3585348446736632,2.046983789720528,-0.16335505168515346,0.2380443182912578,-1.0016528973136982,-0.8853821763129843,0.011416033279627189,-0.2528586340276052,-0.5796469144972106,-1.0895964676196452,1.870929723440515,1.0859948364504513,-0.3285770750775371,-1.0356303234375128,0.3541067494234266,-1.1962601828087787,-0.7258996937847962,1.462229485628226,1.060723184139504
-0.2799734926975703,-0.9455669877245405,-0.1356836998125693,-1.0935441445851288,0.6296644342541103,-1.1381113613483886,-0.469132623008655,-0.48942291875334276,0.37893954684961373,1.2602135548447884,0.9453346753614651,0.2153338930802814,-1.0610443906504046,-0.42850050700561687,-0.8600948151277188,-0.3511763798214355,-0.7740657368106554,0.44762953003487965,-0.6832670597872834,-0.7343635887025669,-0.1933283459200451,0.6260854087142862,0.25920119493831595,-0.16451210991400303,-0.2210782762753019,-0.13200449245579118,0.05519948139562942,-0.6885872145250835,0.5939943109264165,-0.17658232676903887,-0.6065311086931027,-0.5397941044458547,-1.4220139977941886,1.3100440222184968,-1.1625711367171905,0.08615825078328443,-0.30354410150392636,1.902396363905184,0.5782803120083195,-0.7695576684104751,0.9988252966537818,0.8321901926285443,0.401227441179402,1.26063165766093,-0.6839181318286464,-0.0527636344934637,-0.5689506856623396,-0.032502577320536935,1.174678204576317,-0.4691480381320969,0.050662848021149585,-0.3550842745989052,0.36412306505276826,-1.6060697938406987,-0.6050538691497849,0.7305441806981623,0.9340064860558839,1.726655889086913,0.6636188812079407,1.1563365099351757,1.1480978036071603,-0.5615556869966265,-0.7326751309334848,0.34402210731600497,-0.8680109869549333,-0.8307335864154453,-0.02069046351679599,0.9694141048061131,-0.7436804395272637,0.4923588677229272,0.1229825340903527,-0.702729311904476,-0.3944886380390984,-1.3567337105245967,-1.2415215225412979,1.5159378290357302,1.5399181121773189,0.012518381953108518,-0.3115775835432308,-1.14897781434511,0.5988526245050478,0.5927312601434784,-0.1481064145615318,-0.2970426373085994,-0.33751191870961134,-0.476531340381223,-0.4776594479826055,-1.4511659611890901,0.23532911264202516,-0.2587323059137133,-0.0716025845002475,2.0089016733688285,0.156835368689651,-0.2742987781711562,-0.40806898837889893,-0.19880942550994116,-0.02562430707397758,0.528972005840991,0.40819359260743004,1.0910796711955684
-0.1085606637812716,0.7276441242238015,-1.7702928896201824,-0.2687634273051227,1.5479117246722114,3.176440444293779,0.13630461473667882,-2.268475503906821,-0.1733502404863675,-0.7047738381246887,0.46679673261612786,-2.12957470862535,-0.29106725730063243,2.3214286633705625,0.4175723954236745,0.9550658199386145,0.529383742192022,0.025731611969309547,-2.0105898857649285,-0.6091599474742092,0.5976950728198458,0.32873181363488163,1.0739720591092332,0.7211075164072546,0.8201936655849366,0.2430779718304254,0.8912308525524663,-0.2962811443893583,1.0154927594762444,1.695806463666542,1.8857784869388947,-0.43874979914814727,1.2791698041686874,-0.27267140471211976,1.8560893017655968,-1.064782989839354,-0.41412894625556246,-1.3147071979844187,0.11927710576842779,0.9948034207269026,-2.029462033599379,0.6719014490233026,-0.6087727680202436,1.3547041487311828,-1.0360483631313042,-2.3017574819419035,2.779693026876532,0.08979403397463998,0.7824002416195566,-1.0174293294875847,1.113689537177598,1.1551515561845938,-3.923441488238655,-0.507167558347062,-0.009844019136059614,-1.092723745065979,1.5759159334097963,0.48112400564275026,-0.9953390850260646,-2.7723956719517493,-0.7644002624931736,0.15228913287672613,-0.9206412134061464,1.051090311447737,-2.551375663344244,0.22115883385878876,-0.8853589206375025,0.010391873499711043,2.860293709967242,-0.7547638755011903,-1.1189349414746899,1.1543881272596155,0.21795520908146976,-2.782997955230989,1.7705239309783345,2.812951353487868,-2.7053267837676382,-0.5615837546242823,0.7509043368918488,1.7270354682335767,-0.40429660324827793,0.4630485013300027,0.45976610862384987,0.6396470219668324,2.852236549657848,-0.641973832037546,0.653980834057934,2.2610982123190237,-0.6384709330635401,-0.2090717481411099,2.4364945992814313,-0.10354257715559899,-1.8673408103929892,-0.7681064203904188,0.8898178484308572,2.7216441880807896,0.28985200426551533,-0.4201660716824689,0.1546934599286496,-0.0392364789739833
-0.3752382035215377,0.6592316930011399,-0.8169671472334342,-0.7420538457391457,1.2114499007378052,1.0686818285461213,-0.29123793158621897,-1.5480476634713187,-1.469521938441431,0.28538061838580714,0.826038443270476,-1.1144650160707732,-1.333288664028238,-0.023851954391788815,0.5144705420623802,1.2686116686235098,-1.5473190283869187,0.20787816793918718,-1.3944555500323554,-0.023402845553739456,0.31544402420918066,-0.9322964105668433,0.9171763367845667,0.7605908435723907,-1.885205464196633,-0.4894531041735572,0.9314554204420123,-2.9078901305975267,1.193348104141821,2.4074064625257536,2.099061521726086,-1.1196530020065363,0.3594935033043865,-0.7835695163207783,-0.44706337080841085,-0.6224497244590975,-0.9252548035279025,0.5656877950306014,1.5462368764899663,-0.16507580128248842,-1.0334252814956715,0.8369101383010699,1.3571075107892085,1.7785674703048369,-0.3318280247834854,0.04027264036459571,-1.0626742718653446,-1.9310564397602148,0.69592061720064,0.5466879288669048,1.723189687499194,-0.3323259997014628,1.2740430604240447,-0.6666186632615871,-1.9745883176244832,-1.7496408809024546,-1.0274950236054425,0.21675473111729912,0.06208792089772673,0.3667548852673595,2.1665019976339983,-1.1606532076571459,-0.13228229203195868,1.8329776947577545,-0.20229024234514265,0.1489301247615361,0.6154934015451484,0.5092155567595471,0.44159180124916303,1.8421312629374869,1.6283506050704166,0.4256657598092783,1.138304124999139,0.31649209594909283,-1.9528988587597782,1.479113080130567,0.1842110372953787,-0.8834494181068604,-1.469051105627388,-0.9716028058545526,1.1312670683861283,-0.137893927813754,-0.11141228791330553,0.052961192402109995,-0.12932825045008875,-0.8213586585704963,1.3840403766463805,1.8579662960197278,-0.8608126405588431,0.21597336683402155,-0.13886952838468444,0.4270010983360666,-0.7126647473527429,1.1490632048788738,-0.06413695267576937,-0.07810651221774638,-0.02541149102599851,0.871300273971752,-1.1492035259215256,-1.4221468438569778
-1.633847028801467,1.8492085221003756,-0.22515270765878323,0.24217716252651747,-0.44905316303901444,-0.22860103665611656,-1.2494574386070105,-1.0814310335191941,-1.7585060515974373,-0.000998866647794479,-1.0432965915480459,-0.1362075477159387,-0.10650443464260002,-0.5151635517696076,-0.747208537888171,-2.1425074878518933,-0.8157774967880169,0.44020635832672006,2.455552111383999,0.8242934678234909,-1.4480243973922284,1.4293474470590202,-0.42900574155461574,2.1977890339444475,-2.8395635400531196,-0.46237539755392304,0.5564423876013321,-0.6195899410348108,-1.0355054343254935,0.25618825560770203,1.0909535076426107,1.4939977743624795,1.2037534190082133,0.04210616902988879,-0.8363731266451843,-1.1465242819489416,-1.7175271214058385,-0.49118471569645117,0.6941258210352412,-1.5614483009545357,0.23524100304686732,0.6456846667753412,0.3582566943719872,2.2589080530507766,-2.468208285271347,0.2525002566165725,0.3901662129820405,0.445911105371477,2.4404416937774074,1.685998678249093,0.617576195316041,-2.470713749064764,2.9367008639712258,-1.6988049334060293,-1.3838771429958348,-0.3750598382384401,-0.8352289404906974,1.7492156982326192,2.4775750851522247,1.8824333862740956,0.11269856918846541,-2.380432456076828,0.600999895038238,2.902848563150896,2.5187808840716563,-0.04249187572606686,1.3442282804362975,-0.8536386576062714,0.17534560003108127,1.337565316470988,3.1813565335082044,0.4300336848478027,-2.049699668728067,1.211844997754208,-1.3745635939353442,-1.660342418737081,-0.962175249152462,1.16425014478291,-0.09616671522240952,-1.4766333247608014,-0.8585758925745504,1.852074061751468,-1.1536664916493458,-0.5470149937322565,-1.0517769896333764,-0.7941793840395558,0.6580206447856279,0.4290088090812696,0.41071014263790045,0.5800755805710797,0.29135167249243255,0.5300003429670508,0.47945820197989936,-0.9059539161859909,0.20527405048043518,-0.10636116390119636,0.5936904611212459,-0.41471693358470163,-1.73812145441574,-1.1874942694188082
-0.4270647262761982,-1.0074973786264307,0.23184418095519385,-1.2910545218618577,0.7488835861241915,0.5864823294839828,1.3041659475706604,-0.30254646344114733,-0.5765039994683597,2.7598921382393646,-2.0126194039909646,-0.2584647140580573,-0.2943614634497018,-0.20444977103916068,0.1641140431434144,-1.404810557636451,-0.5347767516722434,1.0171468985303531,2.13834935326168,0.16877109143589078,0.4328618407823775,-0.6964305186287328,-0.3323660234552883,1.4931573607537305,-0.5074950723605135,-0.46274655078642135,-1.418436498583209,-0.5415659149574976,-0.8493968768674084,-1.199537210537176,0.2098019824115881,0.4449108445511364,0.2497738060084164,-0.6899891281132938,0.3129889672262017,0.8163027346120084,-0.1990967029638623,-0.30530056981359605,-0.4972280557596724,0.8893084420937771,-0.42103230898328603,1.049092523256515,-2.5530930538730803,0.0971845560102386,-0.7724771489892072,-0.80076693856529,-0.48649698979533557,1.7558170502367383,1.7088015221831274,0.5951414141755673,1.4490661599034018,-0.3820271763275808,0.19635496005121578,0.0038314306074139276,1.4877678930143803,-0.46958871711163325,0.3064773621279757,0.34910765046951675,-0.2047819726301768,-0.40163941757994265,1.8180348759401446,0.45796218759300844,0.4825109051230208,0.24457190058552483,-0.475399206116619,-2.4423810857408355,-0.3989064506072447,0.7787326210235396,-0.1230818799842166,-1.3860128260938511,0.7573197421070901,-1.1649076775824656,0.44381849865469847,0.13446660261005428,-0.6663756793106477,-0.8275255386337101,0.8998370528587608,1.5584092184864629,2.2955553709513126,0.040536581441053515,0.15676407095707062,0.9508199751982698,-0.5448949788220415,1.0941657726124767,-1.079122602868133,-1.2580388599288435,-0.3351251768628258,0.41093795748504147,-0.5778305318224893,0.2579402934136364,0.3470652452088677,-0.35796252988609556,-0.14573115655624577,-1.0650326628214166,2.7577199017411154,0.4310377720560827,-0.45695896703715616,-0.32522383784157655,-1.9402843963370788,-0.1332496302245229
1.8008151860695392,-1.053968486850258,-0.1455830515183671,0.3906033505629626,-0.013536584695159145,0.48694683577086384,0.2799269986464759,-0.0694406269376195,-0.9645212193905147,1.61780696351422,-0.4704841648409793,-0.09473965783166799,-1.371476932454824,2.634008568301603,-0.42752065623163277,1.841745158164176,-0.34154151822362333,-1.1321120584771533,-0.31675121431338066,-0.29314166075165987,-0.32686353562655696,-1.597453673204315,-0.4272713734230561,0.6524328647606664,0.4687325376366984,-1.268533533570544,-0.2783374731097095,0.256287542890551,-1.1414346338505883,3.313952644669981,2.007748061207615,1.038477110152575,-0.41053477625480844,-0.6847092212546312,0.26530650782892157,-2.65639499445075,1.3416956303354903,-0.6233918946199417,0.62516700070703,-0.15083368646858467,-1.034634219310828,0.8845687852036135,0.5344829580198311,0.24293088189267908,-0.1977137373953766,-1.2828528288126013,1.0310967589922346,-0.42538491071809115,-0.6928228383853935,0.2832328072071998,0.5702123739081522,2.3270723377819964,-1.972989704335461,0.9952178307597408,1.9498972077081742,0.7415624395423375,0.5078021074968051,0.6621620097516215,-1.4472796961205303,-2.2272433778583034,1.7511527928995552,-0.10846172684064301,-1.4045603859916684,1.3811119150789013,-1.3702556366539993,-1.4883097574335262,0.42020461541359166,0.9565966234771512,-0.49642837350948366,-1.5987848587620435,0.26910845761712043,0.5554264074111036,-0.22680781320805024,-1.2046577036185508,1.472975786740405,0.27410379524585077,-1.2627822383002483,0.6655577562037243,1.4810521227444042,2.0483662908574094,-0.28965473170536143,1.665761712516204,0.1675375107915702,-2.222269061872478,1.7188269647323842,1.2346152995204003,1.6383793194123337,2.5331833384677322,-0.8274511791330514,-1.0991624421180484,1.8875928397627746,0.8451781072468134,-0.4151806251752658,-0.3877985580306494,1.0463910357002675,1.0316589520890798,-0.390327044933555,-1.67691179804545,-0.7133259827169501,0.7035971505873094
0.33536623710846725,-0.12091560073307252,-1.1738173096485094,-0.007600124142393196,0.6742763249179982,-1.4584857352662286,0.6745184065604094,1.0918834878567767,-1.0210356479253513,0.5484420064483322,-0.21582431188004547,0.354213074551575,0.3523377925411796,-0.18202762673158138,0.6789382505574345,0.1757829244418917,0.07586018284224344,-0.7832292986614433,-0.7230160046528559,0.16967870133581833,1.5438282576748825,0.2525030010793737,1.7686972384538033,0.7459442412985916,-0.3626132019845638,-0.717984285426368,-0.27982716738831787,-0.42970562415337066,0.2065668492768501,-0.08037222682575533,-0.7666840265375514,1.1460444933694147,-1.4599605158691107,0.15343060313093357,0.5352434334311784,0.9593572068006208,-0.21265362116784126,-0.9747218867887042,-0.49025750463221385,0.14359062520341037,0.2703576049204845,0.02194066322675564,0.002216285590243545,-0.8125791297515444,0.6411392481474331,1.3621745024684448,0.48987959508723017,-1.4932624078731827,0.21951450532337596,-1.022232833772635,-0.8480424468939312,0.14258894692085977,-0.2863017227188291,-0.5943718475999958,0.46648449613711207,-0.8807228453450496,0.0031929137475949776,0.634809656597378,0.9710613179810326,0.8412010723579747,-1.3993509393614803,-0.36807183529266635,0.6375069782248353,-1.188439674323754,-0.4117287100590424,0.09701340615064145,-0.7294272362454038,1.5382597811162049,-0.957378719192254,-0.11713786097726424,0.20801122263064384,-1.3998804524186552,-0.2998597370494884,0.0976816301438824,1.5686222716109308,-0.9740386116602541,2.327177222118141,-0.808679206544969,0.36644151876234543,0.055973390058549684,-0.9581612575105306,0.44992816245316586,0.37310519228520495,-0.5361823662907669,-0.42501180016354706,-1.5124910687292064,0.15813714685083927,-0.1854128132670788,0.7657596741861068,-0.4843363475690669,-1.1082040624695348,1.2129365531241316,-0.4130383461525227,0.5565017643018908,0.48041827448404456,-1.1277333698706147,0.12745687920064033,0.22710718575901193,-0.46849944397619053,1.3092220822725296
