x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99
1.6329912094545695,1.929883875315519,-0.5392269560919403,-0.3405419690475924,-1.7178533995500336,-1.2933663339947041,0.6872338819064354,-0.6894341752045942,-0.6800065077590314,-0.7782306349390306,-0.4526643911651332,-0.7619323044209431,-0.37659958054525006,-0.5535203433596838,-0.39627134202840486,1.1300177917890306,-0.07444987350056154,0.07298529850569453,0.9067919260608069,0.14607992620954602,-2.063596500578907,-0.7264315421560908,0.025799097220989733,-0.478931816419252,-0.5855381175033928,1.2044527917688241,-0.2540681579492016,0.6110141410429849,0.913617526984964,-1.660322072372398,0.19200791512576845,1.2172262916787548,0.05455039538993737,1.562321887285278,-0.8263668718472789,-0.8503985667727538,-0.6287614019597152,-0.8554891492710726,1.475140075344916,0.3468910637495291,0.3821872096750932,-0.20521632171475787,-0.603510502488123,-1.8997260750015212,-0.850970975892485,-0.032356890552259335,0.6552698472198045,-0.45039035316685583,-1.0738620603251745,0.22899752368123472,1.8480805035194112,-0.6033961107932948,0.5553606714085937,0.9553980946641245,0.9601372882383721,-1.6697637360777167,0.40489415202093204,1.0709404678861145,-0.12884521643849714,-0.34796019913178516,-1.6815058507866703,-0.5008708580202551,-0.07317425257634287,0.9238569662072368,1.8080317241516533,0.8291832858342969,0.49073580671621986,-1.5089955872975094,1.2811079351392736,-1.0863808809457356,-1.6974174426414081,0.15815588128778815,-1.2663114877681847,-1.9178726949025142,-0.3394964727491382,1.6174397025981262,0.3484846943575883,-0.08105709313267818,0.521647210939736,-1.6258600889890074,-1.6356706414656037,-0.19542899451259757,0.49725307679016495,-0.24152198123469198,0.027345725717231192,-1.6686058593470618,-0.022281556440542492,-1.0120897430468212,-1.498365020673063,1.4068510326563994,0.6985096318768016,0.7917886183344583,-0.7850968413514615,-0.3240584936849835,-0.4822358775093571,-0.021311598318006643,-1.669235147406755,0.24613518188431618,1.9405768063127136,-0.5358245929660846
1.904925861393089,-0.46184322230484237,0.8465810594616676,-0.3652971140488552,1.3619407692460859,-0.6673666443230875,2.983012128192168,-0.12855642162768055,0.27152105040676594,-1.5831484202016872,0.3391211741447867,0.46567986696526703,-2.8897931106535086,-2.1433749971130918,0.28958979805308094,-1.5457030172816257,2.330248144388045,1.116323860725512,-0.1075775023175052,-2.2028023103045307,-1.5079979584809737,-1.225241274704757,-1.3916805621949488,0.6503285568705836,-0.4208738997616562,1.7011533907102339,-0.917888248303441,0.520532484910323,0.81163392429389,-0.07305052018486136,-0.318914527893998,-0.43457837047844033,0.7617556121081007,1.021985003178137,-0.6105784046501722,0.6977721777331147,-1.063055439782492,-2.056815004932623,-1.9092076684410124,-2.354353895711673,-0.5914637989653858,-1.2268269299524652,1.7191021372452249,-0.00037008864694174906,-0.11246948701850873,-0.013595899424402348,-0.7744783538349763,-1.3215596521600548,1.0280609014569415,2.2557167691718765,0.9454548445035065,0.045548010807456685,0.15772592767301935,1.9160120068352045,-0.33702807074775354,-1.0623421023355613,-0.9974865347455097,-0.781422241524655,-0.4661454023673619,-0.7418330148957959,-0.9569925571860726,0.17237542978599324,-1.001166270656841,0.8543424242143182,2.290970019149396,0.7933184864447768,-0.9676839294996606,-0.35807119798585285,1.305103166991486,-1.9733626867769032,0.8549072390803774,-1.613744306839758,-2.550757626264549,0.48998864210941073,0.8038407134423127,-1.2380960840641433,-0.5984509447700705,1.1503755264471032,0.25394056819962335,-0.8677979142714008,-1.4386895902109111,0.434162013382187,1.4533049439267824,0.5246405071902445,-0.6040619953889023,-1.1882263966783901,-0.5443485854215562,-0.14043506115420262,-0.0027348783118774874,0.9528763194880557,0.3219669617454936,-0.145935753803003,-0.28085516374296693,0.5630789143682132,-2.7012546517884934,-1.1873446406895374,-0.08767691951751289,-1.9641000793401873,0.12092283291298585,-0.7572302064287222
1.2066848151231493,-0.4671641988515984,-0.8716017361293643,-0.5942806327550723,0.47879757079243473,-0.22079497648819194,-0.8930110001151897,1.0024941439087536,-0.9975575202735936,-0.5309879179036017,-1.267784398505735,1.7166297566634998,-0.9153594048319903,-0.8288643604128748,-0.47276633645348687,-1.351470329299796,0.15887183770059166,0.13633491409654955,-0.8167987711788716,-1.5230755302572112,-1.2755780068487819,0.13887261154458141,-0.5242506635787516,-0.563306608282577,0.16119252283845967,0.5726263797000053,-0.4474256197244279,0.7648733660710146,1.6884116405555027,-1.0809072503020645,-1.5776013029191998,-0.04132607684873715,0.46729608742834694,-1.9366903296774856,-0.5165175458854468,-1.15788717955962,-0.967370538206877,1.1424351517687639,-1.272910325838842,0.7678658668094185,-0.6341342894703943,1.372248460870869,0.4978866067506102,-0.4302723034807803,-1.676475845153471,0.6224469526674806,2.170438732118716,-0.8400200250420378,-0.7787333285416453,-0.28202561386980746,1.1850161863586908,0.753814647988039,-0.9362535216654223,-1.0083773531260563,-1.0224867236360264,0.4649794875905389,0.234582119104697,0.25687992078680405,1.4540878772383217,0.3879866012372055,0.27979511398666257,1.1370669007316307,-0.4723877466099874,0.5684926179944725,1.0038222713616876,0.5099824864185011,-0.7699963397799011,1.036564253589817,1.075151541875416,-0.5860975738488895,0.7819479193102059,0.695618744479453,-0.9510451952666236,-0.6736410676080961,-0.7481026934624929,0.5013993092812293,0.053596255332323484,-0.2100922564589239,1.275190118505769,-0.29743365644519765,0.1591652173897236,-0.649635893396482,-1.20437824536309,-0.37234592138441447,-0.8855717979469443,-0.5627298144516941,-1.2076359456396295,0.028076426441229742,-1.3397841630680047,0.9728719540702078,-0.41537635756385327,-0.20422954859685563,-1.026234348317028,-0.71345870181074,-0.37737969448364184,-0.12320671693880753,0.20147389527429502,0.4805177073602007,0.871023053664373,0.712234638344934
0.4499497536910926,-1.719056912864456,-0.740564271966448,1.2692519535104092,-0.7642980492922996,1.962709006912341,0.0956728338982672,-0.2425697734556133,-1.2363064059126743,0.502677105212381,-0.22204746327640135,1.0394182799987342,0.09896688756070421,2.0892530749076137,0.8696135230174508,-0.9046791237254663,-1.3422652349321103,-0.31946118947490576,-0.3894643889793604,-1.8511737955026792,-1.6704119354963796,-0.6520563371309207,0.4259330197415096,-1.5469124949237831,-0.3322583490657317,-0.6201389855767604,-0.483311259788135,0.9840483781492311,-0.7085185205505494,1.2109913260166147,0.6935247567031327,0.14093309014205135,0.21113733120485137,-0.540002914954978,-0.11924794836136132,0.21728876961828475,-0.3706363459971607,-0.08103046976517879,-0.26123218271791915,-0.6914464887147809,-0.2579925882041575,-0.664243343425516,0.817157641088779,-0.8121243089604924,-0.2630464376479612,1.231327114458145,0.46894082830950146,1.0946491169084642,-0.45003019486348567,-0.3053747265185039,0.6696893388566566,-0.453627267263091,-0.1569753050412718,-0.7744593465838054,0.7432011060397758,-1.0134295346924074,0.41131550485757024,2.7212841596680355,1.8346196118880356,-0.49721460668544487,-1.9355908302485754,-0.09169300692843245,-1.044255227760153,-0.5057607644862105,0.44430713898274,0.0409715926223141,0.08136955786800319,1.157207394171468,0.02654396448972762,0.07134215140696469,0.949625240326441,-1.708934774264961,-0.6967534351079745,1.3923168276168478,0.07076534220455188,-1.012183673769869,-0.07951962107481994,-0.12728564683117516,0.27008873298376085,1.1788015272726147,0.0050926679870368615,0.5191225575804999,0.10836273022512788,-0.5109392529639153,1.7687778558034497,-3.079673256484855,0.6783608796822201,-0.22629149379327604,-0.7452091344561543,-0.958342763997077,1.1522309631535408,0.7410436223233203,0.2668098309284973,-0.3876407573047186,0.7086520036066295,1.6340455309658284,1.4881352833133554,-0.15263068920471282,0.13967818401148432,0.6113022814372636
0.313966340655291,-0.8001828036944864,0.14472733359854686,1.383946267477995,1.0588632776296096,0.22633366099869848,-0.3476617067379824,1.53040614327001,-0.9980716238539866,0.40112466103561434,-0.7652471831094657,-3.070275038779693,-1.1855323636658666,1.7075780366906037,-1.2765166483415666,1.0936748985536617,0.3181211880744774,1.065958653044671,-0.9306638562518349,1.5329358840096883,0.31268996636756274,0.4232559275682617,-0.728376509303061,-0.6015398068206272,1.2053258677122536,1.5111847152954003,-0.6774613241131882,-0.10723344344328814,-0.006977895631040717,0.35137631391536717,0.8848409783486397,-1.5229169588576923,-1.078533609050499,0.7900372003147865,0.5389088193672741,1.366212215989803,1.4992388945990436,-1.4846451020168547,0.7623066034979413,-0.43892138521058777,1.4170270514265397,0.1330268401227727,0.4870705935684722,1.439837441578572,-0.5781956294375671,-0.10577504788228513,0.4439342177139125,-0.7182178696015379,1.0303716855308374,-0.73075943659778,0.5479317780406535,0.864482251790026,1.4844122959126784,0.2893592107122968,-0.043814734208968545,1.5175326416136345,-1.1321729159641716,-0.9164090470544554,0.5667462504092305,-0.6908174311550129,0.8980988523249932,1.1918202984192356,-0.3743003742543619,0.03745677774707439,-1.8010541912375964,-0.9242681183187449,-0.44895054032298015,0.14424067987435327,-1.6163206220625794,-0.8039284038965074,-0.7543261130971354,-1.152142393092309,1.4074558517497897,-0.2720087885578425,0.5216515562338745,-1.0414667740137185,0.39932090700333317,0.3657693007129957,-2.448136767683996,1.0142622704837263,0.2455780452819736,0.49723708396683636,-1.1396650924234792,0.7023490776282424,1.1507986890322854,0.7878502665309779,-0.054954197259392705,-0.3246713112115906,0.6311593305457995,-0.03252715439620425,-1.4625113450814033,-0.6585368676797162,1.5138261218286455,-0.39122063920303557,0.9576609775195658,-0.9398342045979662,-0.3321682814338376,-0.3688994674557117,-0.7827990900228192,-0.3775579213827233
0.7863575647801964,1.5307889483707453,0.6921527385481258,-0.7935186338837366,-1.3638680249742148,-0.3647224909203225,-0.3133869540558352,0.18261940748396213,0.6531732671190147,-0.48771651718874287,1.5292263849394023,0.9040385438183697,0.8954130255620087,-0.5732311529626339,-1.0038748035149119,0.4465860280293805,-0.44397276432141813,0.14990877539271363,-1.191348134580944,0.45254761884623473,0.9164374902891441,-0.6178251240355274,1.5134882976274626,-0.5665655459825135,-0.08530326496973652,-0.7159153912373651,-0.6673884080402892,0.0916157752835883,0.4970896595237309,0.9060999404019496,-0.8534410833964117,-0.18328043412326758,0.12199714834611264,0.28281223953411816,1.1003308955429496,0.2186736138040564,-0.5618542744255942,0.36025140247536735,0.07333940359990403,-0.6875352398327554,0.9988182305729396,-1.2015115678344146,-0.2684081328679767,-1.431148808499677,-0.1662237815172636,-1.087842544382949,0.4744489680036259,-0.4006796360556663,0.7981400148101536,-0.8404536540759701,1.2494332938412533,-0.18618263863941345,1.3067765630825752,-1.8374430771456431,0.6256526122971235,1.714288130654866,0.9273145583772462,-0.6737685637520531,0.13811050023089086,1.2624561217840862,-1.0592781874645176,0.03236644359740349,0.27158604455651836,0.7799714899300837,-0.8080453520730115,-0.22699917149530086,0.3824191691550075,-1.4840362989939733,1.0550168934110962,1.1369211973256146,0.14444858730775498,-0.05511443355975625,-0.49981899855881756,-0.2973259299945729,-0.26637045647378865,-0.17472739750041752,1.2445926402738279,-0.45172360135458434,0.4355625908624804,-0.4418475134982512,0.10909883416059468,0.16279623167789592,0.09237515761969278,-1.909048465529498,0.29087063383645545,1.3338329719515265,1.713218947220159,1.4256946248772346,-0.509264498570885,0.534363553384404,-1.3705057684229487,0.9811371485562229,0.48657211890501323,-1.2368260702892802,0.4019093538816351,0.2647046105489834,-0.05808742332267858,2.4099681582635033,-0.4979820239527871,-0.8876563751136263
0.8767557299401575,0.5184581389118856,-0.45091396407408174,-2.5467601287831476,-0.6645919534503679,1.4135316794519093,-1.6198547905425544,-0.09484426510299136,-0.18668731700856672,0.4339557457547889,1.018614931430768,-1.1933782611505692,1.8541110006043349,1.1364630291959337,-2.3880578148509244,-0.21460679503646737,-0.09021171630982695,0.44194199161603365,1.4793438413047073,-0.8157771403588051,-0.9556124696612737,0.3299924797477416,0.9845311584858982,-0.16303368869353832,-0.3752836166227173,-0.5455884486633925,-0.15158200101773822,-0.0123844514177623,-0.8990719760368782,0.8904403167554534,-0.11641501923545744,-1.7214943977868422,0.372002587518269,0.39280210580052044,0.08728721050476336,1.335370855128424,1.026578336712476,-0.6818854134386935,-1.90008471372757,2.1245206795186817,0.3919954633675178,0.5581207748567535,1.638507619675794,0.20609968778044727,0.09777568025166564,1.1532840113232736,0.8939851105833063,-1.076103946857021,-1.1889618140603697,-1.197485325842213,0.8620171248232517,0.356059911923284,-1.1954938057432418,-0.5035196686749399,-0.9407559741720348,0.7909819892111692,-0.4510634680511929,0.7801323564537819,1.1482231045533524,0.1156013160589329,-0.4429524760750932,-0.5082430587715794,1.5128606869909362,-0.3980702361460366,-0.46652103334338946,1.6548988405133558,2.4951833947716793,1.2421686173121798,0.754394146874855,-0.41370270598151665,0.04696747752362281,-0.9349783671157215,0.25008390021988974,1.329033490516423,0.15436060998044454,0.7303514935902633,1.3171536313052532,-0.054819151165679036,1.1254759035822361,-0.009310278573838997,0.4036736873582987,-0.865611211680329,1.2737547045408615,-0.4214123595767144,0.6443467466458417,-0.7309024890423166,-0.6788974349481409,-0.7174671121392239,-0.5826550127305227,0.24720248616098042,-0.8020945405977706,-1.892378524713128,-1.282182669632254,0.36437428479392786,0.7750999607692677,-1.3121277620059508,-0.17636142913705377,0.10614622442372622,0.5182853586314072,0.837487589768289
-0.21426051972074853,0.08971992977985577,-0.9548740969789817,-0.41994421991037556,0.6031550364668654,-0.0722224681395503,-0.8899674301884242,-2.1789978711623603,0.04194142647835705,0.47242683695357807,0.8420650833744229,1.345270758420544,0.2419457613976352,-0.0554736575551805,0.050403240255052016,1.0769547033454359,0.5587258273225368,-0.8057365930343767,-0.5141567711583367,0.6502223997482618,0.5773582256213747,-0.04557529067713175,-2.869025350834242,-0.9591348392119234,-0.6141149096694998,0.39579929099198685,0.20336761966462932,-0.34605844964785715,1.0144940910726024,0.46206476849809935,-0.7012450505160336,0.7135372736074451,0.5038946302061609,0.10749811642559393,-0.9839588000160299,-0.7527822893230239,0.4540430856168296,0.14448507625544488,-0.3026173845182155,-0.30388856198944186,-1.151769980079397,0.28764706000838364,-0.23424302094770602,-0.2631618008103787,1.3251333869448607,0.2255291334916452,-1.29091192064674,-0.8803825770180259,0.7603783729048093,-0.3351592463878703,-0.683478598567316,-1.002224822535961,0.6809305858127089,0.8081286174003766,-1.0410391861388413,-0.7204281734563059,-1.3350214886173455,-0.1178943843522843,-0.6392067810992473,-0.9280102335072574,-0.8550995496000131,-1.5509806488241522,-0.7710671412436387,0.46689462660285447,0.16186724914400671,-1.5257425824030644,-0.5059728042664814,-2.0768014013021436,-0.24228387044901842,1.1120317471804204,-0.37732772711635754,-0.7194255398307695,-0.9860299832925783,-1.1838441134032274,-0.26557800457637665,0.8900520703540333,0.8113436024177604,0.9954413032722934,-0.488158334038095,-0.9904160069294238,-0.40637843374986704,0.22396800163410574,1.3107741597404503,-0.3854537592225918,0.5235883386317339,0.9553752518853148,0.007577058789365772,-0.7494154007515446,1.6632874511570181,-0.12050920452869841,0.5299837718342523,0.5051396084693142,-0.10711622709982559,0.13720367333075495,-1.1882543147509097,0.6922905375567543,0.2744728735182681,-1.0688580649302708,2.0142079801177504,-0.30784077451851993
-0.8288595606883202,-1.347835700678175,0.8618350505288611,0.15779940831138892,1.2774910752937856,1.1720155272653539,-0.06858904279852232,0.14268478561522524,-0.18487485807337617,0.8001362207170709,-0.5076554881212606,0.1680979918847984,1.3115765787509424,-0.00986364053233127,-0.21675615588232544,-0.6340702605889751,-0.9866739652549898,0.35103886011388863,-0.04249660499986491,-0.2192271424172502,0.9215313068295526,-0.4317712854827407,0.26588361261998866,0.499462274199345,0.6518857855970258,-0.716111723010508,2.210916042341821,-0.358908242050864,-0.0028388495272052444,-0.7840506924108889,0.9763852511362092,-0.47416492312959874,0.1496454969514185,-0.5967268519876835,0.09608493632992529,-0.36246628224238875,0.8007524394539454,1.0584423829643894,0.22804849533396276,1.2129518893022737,0.3461634339491855,0.13970861084870645,-1.8427020685860045,0.9195450466351425,0.08882602269049168,-0.9274109377598445,-0.8837198157653396,1.2337613152584175,0.08722857010957481,-0.6903121962998973,-0.09296184129969137,0.7625044001355253,0.5452693782124177,0.6126008700685028,-1.3448003094971968,0.9011753173417197,0.40374093039718073,1.2929821151389882,-0.1078643592912208,-0.5117679486231872,1.8348799519913541,-0.5069500494982174,0.1616412943646097,-0.890934161699373,0.500938369351692,-0.7217327840997909,-0.6450570898452366,0.6098509774723344,-1.366602245256767,0.9649363064546534,1.2305663608532673,-0.6083459893291638,-0.28288771872028873,0.4768031862714382,0.9061634775469216,1.597484305906743,-0.16359285850983263,1.1043781098211531,1.5960718563634,-1.4615286839059074,-0.9970492391045402,0.8494600573554968,0.21708682975149576,0.9462212579631193,-1.2835815870569298,-2.097545160557528,0.30367226095484784,-3.504848555291542,0.9476637776167178,-0.7600028666896718,-0.698437602264169,-1.0875146549719032,0.8521036334724594,0.3641853996656832,-0.9554292352234341,1.335311839587472,-0.3366169360703912,0.7783363933429687,-1.2105725976475714,1.0382973065519765
-0.6701148537409501,0.2031880358288134,1.448528870756939,1.0573844599029427,-0.8484314193276397,-0.5522328891035067,-1.070539365577944,0.10102075600189701,0.3739388153854595,-0.9554639291046702,0.3232759893779288,0.5602075564024669,0.35423434099904716,-1.125280408987938,-1.5239019813596464,-0.8081206377642665,-0.7821465716485637,0.9936127006066132,-0.4866009034007079,-0.47353988680917913,0.4295663254199855,-0.754910514659777,0.2552662296252206,-1.0741893720913072,1.8923918404544793,0.4121686467633256,1.352377044188758,0.8212944618829178,-0.0020140591011328915,0.26166358551631524,-0.8393072017605124,-0.11604099820773602,-0.4254888660925887,0.8053090726475042,0.9754448293721119,2.2343457183556383,0.14428635286188743,-0.1698284554740012,-0.09538921679263553,1.6549858409058837,1.566463740587438,-0.48414965871484394,-0.5577904275693865,-0.7524686223384012,-0.30267406824355914,0.19193395672261482,-0.5545641671499063,-0.9356541421328922,-0.856732403545619,1.4536160794652506,0.8052970174482063,1.566063755629676,-1.5327496216806722,0.14271309348541183,-2.372472412831335,-1.5402126234687106,-1.991430339716297,1.2139063626714155,-2.1576590494600385,-0.4040024201481139,1.3593082579042932,-0.03670320860170127,-1.9290184259794638,-1.392762677117375,0.125693079175725,-0.14913364056695852,0.025067919657651334,0.2461629235375914,-0.695412729053512,0.5534900275891832,-0.843400018855377,-1.4749031650603581,-0.5113019965931858,-1.0907226282209688,0.03849069329336243,0.004558687552746246,-0.09146392560836283,0.5053306187310657,-0.2677316969434238,0.2141854967147413,-0.7930028931129649,-1.4404299183628075,-0.268924695527992,0.0779778341675313,1.1606795523940832,0.24909258498292688,-0.005500242438031444,-0.24109127170530179,1.5534702228196418,0.23604763836295847,-0.48183812562787187,-0.8699765005650757,0.6079857796958975,1.2170024693831591,-0.34663775439684064,0.38699556652020045,-0.004578567230623371,-2.007059470074804,-0.20640275250672674,0.031575501414413246
