x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99
0.7712414868038017,1.8168249525219498,-0.6760617487745928,0.3623810769120755,-0.284611593466122,0.30596577185682206,0.06287607945604258,-2.081953819707258,0.32281607102172144,-1.299753430586823,-0.10619653173965811,-0.4249096073577715,0.4900955102406635,-0.5339803494942625,0.9866928559354304,-0.37863954158288105,0.7652701400466703,-0.6231816190637318,-0.6386582853813556,-0.2692685326352931,-1.0994639475413854,-0.8515581347276817,1.4642781582112245,-0.6076468228348813,0.5544879887934324,0.11585259169607384,0.7587973892461408,0.12739556699297314,0.7787504619206093,-0.45041368338475773,0.36084672776606674,-0.5359265330277371,-0.8235562082304193,-1.0634330594868961,-0.5438745033153294,-0.36189636060796515,-0.19131120067970886,-0.36287968274866556,-0.6191398724840631,0.014373870687263021,-0.059002706365680335,-0.5253896629765579,-0.97442376963577,-0.24688558841844874,-0.035073371807167575,0.34202952408444515,1.2286472447628152,-0.7687232697912654,0.44469707459216984,-0.8189870991278684,-0.14624291992533603,0.20233465431935607,1.3628688472062371,-0.060269343940676026,0.4009019868775627,0.4596763110461164,1.129454125130558,-0.7350259478230623,-0.7614573160341027,-0.7604949829485598,0.09473526501966738,-0.39256952161682285,-0.11889935656035557,1.5014258599959611,-0.10739077466161627,-0.22372172937206838,0.19780048625460242,-0.9471625105218188,0.46163883006667816,-1.1091203365231939,-0.1825207916173312,1.7971955169777414,-1.2381653399360608,0.6551204732888414,3.079756692699867,-0.06450128963045246,0.4196424196758593,-0.7690278547618065,0.5865817688670465,0.24622664885903425,-0.28642863941665486,-0.7720977338808903,-1.0771892788903845,0.47762598540042095,0.8600907038327585,1.801222050588029,-0.5453441326986712,-0.4962093308391029,0.2656919859350379,-0.46383453819688986,-0.7354920485073199,-0.4592030667789737,-0.22132531307835146,-0.3404397109701953,-0.414116303347204,-0.2650995267564674,-0.3639616628229833,-0.40625061493925413,-0.6276125265519662,0.9716090255006291
-0.6909947712011648,-0.799044123545873,-0.2599057335231166,0.04614567049757378,2.9219530801965377,1.1535935579246581,-0.09675146784368863,-0.3049565379349543,-1.0816089169171232,-0.6128843037634866,-0.5093462074699051,-0.2421131558393383,0.39875966056130924,-0.17554492985544545,-0.8639513888750197,-0.3490793363663075,-0.5130273751348328,-0.31707992888895703,0.1662313601288765,0.020801681856437097,1.26383162756192,-0.6686689787715095,-0.4090580923389604,0.7518022333860326,-0.26505163881610405,-0.4365349221305999,-0.2994341887334883,-0.40896902998201673,-0.9257362937453184,0.131872361749338,-1.0907051260151295,1.326815486562253,-0.7430023179625878,-1.1548071830933875,0.4981186938765555,1.0062229122749238,1.3242380567484995,-0.21105942925380167,-0.9167828437044001,0.46739528681088754,0.739817845433978,-0.1518799066301248,-0.8090432606605655,-0.7538343723872993,-0.29702732790359615,-0.0027339980893193124,-0.6600095799030827,0.9806992762754414,-1.0030622714037662,-0.5994911897885664,-0.43900788502994137,0.05789125257985819,0.1439688836730333,0.5479806407333715,-1.107235425372309,-0.013610051303271828,-0.8238209455567187,0.818811047848753,-0.02196401997726792,0.31605637289081767,-0.5242732023323095,-0.9126830561016352,0.24428843708077327,-0.7391320417120568,1.681518282101856,-0.05638340260136308,-0.9951548655319314,0.08494097004748528,-0.4362312508249128,-0.2368847826722857,-0.8251320317702027,-1.3439370065913656,0.8324485000278354,-0.6123410584731195,-0.43317120173021323,0.10578355985492395,-1.3509003105352475,-0.4020304922844786,-0.3377417594025192,-0.004279084498823395,-0.1066013684736616,-0.8180029960751931,-0.7885284279328647,-0.9765290598149156,-0.507468211212953,-1.9848054595024114,-1.2807717808042627,-1.7008839241886746,0.22424929670357846,0.045849757605584136,0.7609826720328011,1.8520650717554097,-0.5637291436345839,1.2313117966267952,0.3504904978162048,-0.4550560486988928,0.08319973859811045,-0.06422406298003729,-0.3536992569490721,-1.4021020398018513
-0.5753279118565658,1.3362463712215515,0.09208658848274649,0.7629206496824843,-0.25606485208653124,0.009287810462699638,1.6772266067441293,-1.1101647535748684,-1.0576932192132982,-1.2457670757971098,-1.6276024107332994,0.008633550988548663,-1.0564279175478988,-0.3647735811370198,-0.8197915634617889,-0.01664603486303089,-1.3086132001931123,0.6399836638073438,0.22948841655788751,0.2160661119325626,-1.40244008906185,0.7838781979212048,-0.09808719634907531,-0.46683189302616374,1.1504950644137115,-0.5105740297485609,-0.9595941421740543,0.04826921700162328,-1.1068052085957805,-1.3135155750460046,-0.917805697267625,-0.5471143157324003,-0.29066810809165083,0.05510783833025118,-0.15386693610585486,-0.009481804698726053,-0.20708808199225845,-0.05852525097721695,0.15235753114118852,-0.5620126266855384,2.0445039095410182,0.5092364957723315,0.18977413242047234,1.5468111420270665,-0.658640324603633,1.7899371437005143,-0.6651317291072838,-0.6620799681076076,0.8997447139312721,0.0003166312325477376,-1.4045085017768382,0.9327959942670855,-0.70495754171416,-0.4360523789857934,-0.3640825192965248,0.5029337589203866,0.2669449433703266,-0.10623973784737796,-0.5614318855455395,0.13316053330227923,-0.7089733736470013,-0.9360902154461164,-1.3616460816431917,0.502517462546537,-0.2047728050263824,-0.29229983864333703,-0.5678962759047105,-0.6874520365233182,-1.045744256604666,3.5808371918553936,-0.40155054536313767,-0.09290780568902489,0.382429569005482,1.6625760799536349,1.0016809884449593,-0.5752364401745809,0.3008031779287311,0.6285800338944181,-0.9553145175193122,1.5499134562788297,-0.4289237244185919,-0.9227968477609676,-0.790423945627927,-0.19804892749713807,-0.9365884959177635,0.12760878800013908,-0.34882671576251556,0.5772070546234974,0.6987514910009933,2.2358934321251054,-0.4858289902021432,1.4708989454846837,-1.696285223170581,0.49743982009031706,-0.24188813379864793,-0.6549140521156894,-0.18835278484003562,-1.1402331253218554,-0.9504240244781197,2.351815326473924
-0.40501628038846016,-0.0631825648253716,-0.7413016666508362,-0.4380003843122223,-0.8135861113666163,-0.4830618252260944,0.09542579677247645,-0.5537804341950604,-0.8672290052790366,0.4203193320298838,-0.9885640454360782,-0.7835979579463374,-0.08373109412689313,-0.5913093698380237,0.1739596541656818,-0.5393591871563963,0.44535860847508935,-0.3271222028391241,0.21448934536977382,0.37412665113039695,-0.5996575948724763,0.6789180684915317,0.15582471561338646,-0.30600350054738285,-0.653452406964132,-0.29000736921524756,2.2269753723167267,1.34304829668396,0.2410373847958616,0.8281114277682892,-0.4535371937727399,-0.11280742219232039,-0.9712276163715503,-0.16863452732588147,-0.26115887375796426,0.35636780244826377,0.797901741821152,-0.8903480262104038,1.7591995400913376,0.30282803192027996,-0.06800467996876307,-0.2614341632050236,0.2985364651921269,-0.9292451513290532,-0.34577813262080037,0.39780940108794044,0.22754036796459914,0.5728102118434829,-0.29903282940595266,-1.3625314552886643,0.20701510884718582,-0.1452276801060645,0.866612737349465,0.2004335084956573,0.2688663116863894,0.23867460920361455,-0.14915853485243896,0.9019158378640274,-0.1132888071730461,-1.2670810278140012,0.2528185941124234,1.5778384804139705,-0.15960132549103634,-1.024711352300772,-0.8018033713776661,-0.41991257999909554,-0.3467030727195804,-1.0562654967402563,3.2567586297813818,-0.04656442473751451,-0.55002321191968,-0.15002501214830163,-0.758706602746587,0.37101393639712477,0.402887367047086,-0.8600366049690802,0.8933794077844186,0.3545009562035785,-0.6394774345641356,1.362753099096757,-0.3546504355218998,0.4722006250184421,-0.6143519910062478,-0.48548004068455386,-0.11944633569037028,0.45173187452203645,-0.922141241461506,0.12081721436692058,0.0769376134313559,-0.7011042473684344,-0.6275836429758402,-0.8301819314178963,-0.07086497385828872,0.5823540446850238,0.4917736962070886,1.1720483643410455,-0.39422184967717017,0.8046750133996061,-0.5123487536687603,-0.3642637880462732
-0.3352744380763034,-0.8073441191242782,-0.8005221835978539,0.6045775036088193,-0.2182740731078852,-0.23973896072641696,0.07690986278648025,-0.019027669761566907,1.8873918896059931,-0.27941712374624506,-1.1861310051214,0.284796287609217,-0.7060508893103581,-0.5640620696835407,0.22433971297841346,-0.27896009105690805,-0.67291310899069,0.8381283031966335,-0.32002129192115086,0.31772809481125636,0.49732733634220616,0.033942881974338764,-0.14692223901053608,0.8131193634563231,-0.2568298589461223,0.06488369147625936,0.5003237755298117,-0.9043810600339238,1.1374607206365424,-1.1001839652623246,-0.07186280687600824,0.03942504344183342,2.266991395661882,0.2524410672677388,-0.1979538868788628,0.4612871143835267,-0.7280619449481011,1.190608688134914,-0.0711455166515361,-0.48827185421127145,-0.7215172292809973,-0.4755481733903351,0.8820750357902147,0.1638706483856781,1.7834822220531303,0.9151822833000036,-0.6376971418558529,0.8619016505457296,3.8056585407650956,-0.29641748011997215,-0.14042663269247616,-1.1878789186292043,-1.2962518421408733,-0.801530398576028,-0.40428347643078116,-0.08372787124189995,0.8963891518935667,1.8904773053994843,-0.37197288849200527,0.15433063829859495,-0.06862516154182106,0.2705194245683991,0.07235078818000316,0.22572763065289825,-0.60189071191197,1.8034368594342487,1.172911588991893,-0.49164942285602625,-0.4950501287480003,-0.8592519209470983,-0.252580406060421,0.10909835878126073,-0.18647432509135706,-0.7879359770690307,-0.7358192546587714,0.03853918680087554,-0.4554863838542909,-1.253802462099172,-1.7322449079445585,-0.5029220249511615,2.8524686267197716,1.4912923414485668,1.7123661962959225,-0.7122844586702615,-1.5069459922375654,1.1088526502604308,-0.4390912745608532,2.2238887447994835,-0.4975622470372038,-0.1148898458689726,-0.8493022775787592,0.06476958014003005,0.05350906545414875,1.1830568407348612,-1.4775935169200096,0.04019903042753806,-0.3284374001407646,-0.6327305740164012,1.1837303721607764,-1.0438056148514725
-0.949837208363656,1.4536100207710665,-0.7552788882004973,-0.27034097233213167,0.38707057550383894,3.687423585536127,0.24472265254044592,1.455573649895918,-0.615147199361267,0.6004591714784006,-1.4014487615727806,1.3455595666945752,0.29477134101253666,-1.8719713753062932,1.5956070004816907,-0.7904045353132527,1.0726548970439602,0.7485479854812382,-0.4266467984522655,0.9196520137314999,-0.13917398867440622,-0.3768844925601211,-0.5564661602575549,1.518456268776351,-0.6862883800460262,-0.2968136425271048,0.8389666511894825,-0.026240760241850552,-0.46591519604707193,0.8078782709090233,-0.18483758880360318,1.4651805672783884,-0.5087541499067666,0.10005921958236053,0.11942579783884502,-2.627607528798428,-0.01783486618544498,0.33206732343730405,0.5868960975415973,1.3827712800469425,1.0406796636930529,0.34480159622461504,2.599483372821658,1.0260154435268087,-0.8280495915208507,-1.9534150487669584,0.4131108362020928,-0.38225712154668856,0.25000787993218365,-0.6622884139736798,-0.12107521287663645,-0.650497098869052,0.17837545057779317,4.496397211870977,-0.41545476530680997,-1.0994933359687304,-0.3959939703561091,2.058904765038575,0.10156655879597283,0.1119487466813915,-0.44173991116872746,0.7455702645034797,0.42164809530221076,-1.0092526771449981,2.1597528691083983,2.5526981046192554,-1.3112036362440496,-0.3502712453386828,0.8133263720018946,-0.7842342894954366,-0.8699432176919001,-0.015849079869815923,-0.6990352130070061,0.6146469815073171,0.4708567093119833,1.5767712267058531,-1.666434649520807,-0.09835963528059626,-1.5027824584977247,-0.6290845328470618,2.7043954209997416,-0.955818521504736,-0.6620061905735048,-1.270870806993378,-1.2288546230860202,1.098980578765625,1.1136962672729998,-0.27109757455037453,-0.8149126625147594,0.3839252235008041,0.7998863678714423,-0.4118519067688739,1.1708241837443736,1.0035329216420577,1.4438637014656281,-0.20321726164121415,-0.28112797445963034,0.8236889040299308,2.239967295882657,-0.6276583647190304
0.17502690927700465,1.1740255891055915,0.20018237442252612,-0.7041565494272171,0.35511247524979545,0.13129186556510797,-0.7629700604259975,-0.7042422846320353,-0.9888182782257788,0.07279808136661448,0.36564591182304534,0.12329880748904311,2.2289109460599237,-0.5428308626227379,-0.8329791927773494,0.011078382787323792,0.7659854369647192,1.7000041838393283,1.0232177494039227,0.1440065709197753,-0.10637277900497667,-1.26136232835662,-0.15082874675394772,-1.0074594149812532,-0.3596846380224494,-0.26732547540835083,-0.07475163144338094,2.248047581759666,-0.19061427880692602,0.6119320665181855,0.3789293325963227,-0.8316518006958998,-1.0270522024213353,-0.7399167781011914,0.2848741528549332,0.7843934289570311,-1.3105727175629192,-0.11001066312798644,-0.4177809454960105,1.0567970549204888,0.33977506615352043,-0.3889385293854535,-0.31717493076225795,0.5952833410564634,1.7021695339893255,-0.9755564184655781,0.791206580824695,-0.6790051743974724,-0.9091434940826579,0.47473446800884844,-1.2429785001254572,-1.0306577600120055,0.6992943772392037,-0.5893808319200341,-0.09133447202008126,-0.6334161667876228,0.8376253375428486,0.6275572473665517,-0.6973771943258527,-0.21478679336197265,0.006696309629053107,-0.39329370218898063,-2.02487208268014,-0.7258002712501428,-0.9583968459715736,0.3601542994812906,0.3306130950377253,-0.41553280175535223,0.0510456179328602,-0.28281764585846886,1.8473721920826731,-0.18052095839965565,-0.003273788048399212,-0.7684225866634028,-0.5575980193044702,-1.2671877384793413,-1.0477312607998497,1.438824688242704,1.1182778746100694,-0.7524969813697023,-0.818067306057464,0.022762698375782753,-1.000257690472087,0.30407524424000965,-0.24049069320872413,-0.4797074897208668,1.6927078782254776,0.45566711296045903,0.21062807907219913,-0.8927184402544996,-0.8659940503910758,0.3242010486501569,-0.7256782738831515,-1.3337689371803232,0.3346861194003059,-0.7371348087961009,-0.3930021425959609,-0.9106212070153159,-0.11478682114203802,0.8431099631869201
0.6469601107462642,-0.5709109124627876,-0.7907311149316401,1.6280974730909115,-1.6257732862641041,1.759190247482033,1.2400213865729341,1.7217120513260011,0.4090931659809743,-0.689695909879796,-0.6332350540269122,-1.5974317043989055,0.8674108328050524,0.5246848548852393,0.8913631846506687,-0.8098629563603792,-1.04580939563725,-1.0545364683072789,-0.7498810547511687,0.1876818487168254,-1.2676288814166465,0.10850366773706094,0.48262774785828755,-0.7406413698459036,1.9298127601915838,0.24276659655969485,-0.4809783575945405,0.21149358405134713,0.25155075834954266,-0.062019197938461494,-0.6474114454117965,0.06737787165069951,1.4270781457288688,-0.2793838164969892,1.632234255503056,-1.2413241850483874,0.5142981888096051,-0.7972285731218601,0.7452738222573178,0.725678982556328,-1.0892388875782302,-0.014606438348228699,-0.25691081116904335,-0.1886108657128735,-1.0320501331873067,-1.0250585216828507,0.984797917225312,0.7407611191918405,-0.250913113399152,0.6907893029680332,0.12284544728261083,-0.38114162762997,-0.25379032463289497,-0.726910491338535,0.1624929197984493,0.23610766505668415,-0.7212151057230939,0.378014220314151,-0.7530758152238866,-1.4059507886551088,0.3682968057699202,-0.7352681010410131,0.7059151238309279,-0.6822229218003896,0.62556294803769,0.03828464181168627,-1.2019805822066056,-0.6664783580383464,-0.49246800355437276,1.17593791953453,-0.9621324854609579,-0.9088833748254063,-0.8104794654542502,2.681972949463561,-0.4985071555674199,-0.37300268110791096,1.1779943142024298,-1.575822919926288,-0.05188559554375628,-0.5742508110579013,-0.8859137200274065,1.7255588868135678,-0.18665194331989335,-1.0952953783303159,-0.5849503344042463,0.3976002441114359,1.9364840449706264,0.19862428700662088,0.9563569293107846,0.16526290075575828,-0.7510660652606723,-0.4733712102722775,0.14708843369361582,-0.11350951462318574,0.9462723202150862,-0.08950776472660697,0.631292648719596,1.671815917969501,-1.113037536133654,-0.6990960943800991
-0.09511148019574062,0.43960711282913006,-0.33801752059333123,-0.5031151926974506,-0.6321925108007865,-0.13762500555282767,-0.082200305002143,-0.7219552948891816,-0.10589074086320256,-0.548915401981377,-0.49944937302655923,1.7749642101700567,-1.0034345572984589,0.566406752238927,0.3341015669306916,1.97541722920771,-0.5999665055147164,1.1066305756807393,-0.7549138652824436,1.012512445119964,0.8818778981038797,-0.12847663997072645,0.15558892936837693,-0.26350241766672705,0.6695547625960584,0.3470878043675821,-0.14041679476526728,-0.0341920382267178,-1.3485493686018388,-0.693677775800293,-1.5959030202668485,-0.568651242158585,-0.5916295188513392,0.03125856987238204,-1.4403325869906731,1.9362946766410074,0.4709266679828023,1.459449250600822,-1.871575259414615,0.41847929273450074,-1.2617736712526015,2.9983647744826585,-0.7358555666119989,0.018032069795783832,0.5174284495819068,0.1676045093455744,0.43127278805312486,-0.3302405093735181,0.13906951531420306,0.6925073507438265,-0.756818975320682,-0.12399617325940093,0.22534516355068632,-0.8603580385419902,0.09220004427899303,0.6540159877679267,-0.5171933932417091,-0.9433781607526731,-0.44516509374336904,3.7722482023974826,-1.1829558833437577,-0.7778525181620967,0.0886884660340903,0.5459809886613949,0.4052403237516098,0.2533632059681812,-0.8751490059167529,1.7102732566030205,-0.8464068952386858,0.49079038373689854,-0.6768952866926151,-0.661594229567466,0.20972756535944062,-0.18468849152808528,-0.23477186464639346,-0.2691880665923034,-0.888041137553167,0.2857797282763036,0.8311215559633699,-1.8320291132573643,-0.8814734207338604,-0.027457482872857153,-0.4641763939145323,-0.3973192211534899,0.45526205762583327,-0.6881047030522511,-0.8825598699777489,-0.8594749812811633,-1.6217746475698545,-0.10731226830897024,3.321042247566343,2.142060055598283,1.1957105141851105,0.03158606749797046,-0.3128356215944519,-0.01453060827312874,0.5040975356982155,0.3958500774496764,0.8381207090349737,0.7482907640304642
-0.8507257952514817,-0.16602266403744015,-0.6630545237969969,-0.2678508955736428,-0.05798464829515394,1.0378764930297968,1.5643326903524488,-1.338906343115917,-1.0870516573417401,0.44078007985916734,0.47293313861820985,-0.9766462628946928,-1.1646028811187457,-0.9376756026197189,-1.3851618072097969,-0.1435047377044821,-0.9674798156179412,0.2991594923622782,2.902429352272519,-0.11913027070592798,0.006458034856730318,2.6585478769513218,-1.284215710633563,0.07013398134676953,-0.5234485924282083,-0.2979871600815325,-0.05420320312226794,0.535185211992682,-0.4050353571812605,0.4961871161057919,-0.9151475953989643,-0.04438259706656057,-0.14685332496431872,1.378041663971451,0.02103380196242605,0.3971821537988544,0.319958968351262,-0.5022940782320919,0.09985259582831006,-1.9960449746042994,-0.8451821776984196,0.8691087803322566,0.03172309985185906,0.749740740496903,-1.5710738987789743,1.9098788718641981,-1.251702103890088,0.6056824240007245,0.6406766647327784,-0.012085538752107664,1.7897309900126515,0.560596983816429,-1.87325278140113,-0.9747965092787035,-1.198578895690835,2.739568131449672,-0.035493948078913096,0.4933157753650941,-0.14680219517895718,-0.5432276289174509,0.10040568853578546,0.8482388032310234,-1.983191424318156,0.561901030760372,-0.28891974623791966,-0.03948047629798029,0.15483547017079624,-0.9424429536035553,1.1370916407876994,0.37753870890296143,-0.2576211320280521,0.8801809721035563,-1.0410893556108916,-0.7923735488623891,1.4918408591452466,-0.7198474312850911,-0.3138269144086432,-0.6025494454580637,-0.5956478939642713,0.9785227266030885,0.09983312426700468,0.2192427202047814,-1.3197041213482976,-0.05476424774702301,-0.5164720468581291,-0.05288552850404586,-0.49799009594821303,0.15915409150428667,2.4434699352790004,2.614913560171217,-0.5452711785029771,0.3100060103056131,0.8480031858395457,-0.07975191049472583,0.4101663178295166,2.7309693904045447,-0.36240226924041813,-0.15512371742413444,-0.7967314211784874,-1.0612853018279331
