x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99
1.1682830505452446,-0.25272632149088436,-0.45992561165404533,-0.021935659366943423,0.05503731436936091,-0.2345934830352809,0.6162943847213529,-0.10475614978139211,-0.7916522363054261,-0.25798643733176047,-0.5664647914038904,-0.33088599261920554,1.7534119607229623,-0.04826998314200135,-0.5763757151811747,1.2542377360081636,-0.9448122501877307,-0.8512728775843786,0.7735908963906118,-0.2857963789069639,1.0237669775269356,-0.7026857978734548,-0.0325295597092161,-0.7796138052376614,0.5085131819747117,-0.9213500518150161,0.09462969315062243,1.5070097118311512,0.8248706651471329,-0.9264684328591031,0.04376752745795607,-0.8057968341041246,1.1813949964825001,-0.5437028138911278,-0.8720912215584915,-0.9480256494358859,-0.9560021768013215,-0.8088551703303525,-0.7535064012441972,0.2557172408984381,-1.032825535945624,0.46555127995195267,-0.6173312432838545,-0.3819158202243882,0.2949509266317205,-0.87873853572942,-0.4523751986508681,-0.3004950147314724,-0.5017366996525232,1.4961297849668314,-0.43742119643202293,-0.3025353604951771,1.2077808140324018,-0.09133044455190542,-0.7480950535714674,0.5728681139265376,0.40245756551636175,-0.7659406968752088,0.46505209330213787,0.448979228120136,-0.5409410237401446,-1.0476246902677833,5.300396930701143,2.831251809766933,-0.6894828992073434,2.4869534915347846,0.8969789607406689,1.2414720864525195,-0.441989146760272,-0.06904987172592211,1.5296429779663605,0.4697588310079923,-0.6982754663455728,-0.6696814248749093,-0.32423967548443744,-0.08571807411287348,-1.0171829436440667,2.6804218425539292,-0.21203810986188268,-0.26881466019244316,-0.5165048852293009,0.5173669308505445,-0.42708512229935436,-0.7788480578198813,-0.32089494253524303,-0.4299539728879944,-0.7682957357448781,1.511831111583456,-0.43535279153258816,-0.7117403342197439,0.6195302904526245,2.2215400114158084,-0.6557740345401296,-0.5018999329215964,0.5019084516829325,0.7524765876977902,0.1652719099644113,0.15828298797399515,-0.12094645649878957,-0.50896164389776
-0.5075145001214322,0.681319131649081,0.42689164938211677,-0.7233828061821643,-0.04961254784240179,-0.22121859261727977,-0.4791294401536694,0.21996399377394144,-0.31495194714063407,-0.7843836637867805,0.18983315450938862,1.7321464099031016,-0.4192680103188705,2.953049075807598,-0.10416401509328238,-0.03334417417861494,2.6678452161605963,2.2371393952343053,-0.19957488541926677,-0.800292433606493,1.1038544466406646,0.21473145568924978,-0.3118870660830072,2.671870814737596,1.0799157047627115,-0.8036167632693487,-0.5669880735018519,0.5100911773603559,-0.7044311491517915,-0.6034678332041364,-0.764102325497181,-0.6913721810514868,0.8511392354792964,1.782423515391549,-0.9599105919702634,2.166352356013599,-0.41875120861068527,-0.09217085244305652,-0.29158507679484963,-0.07947152929615783,-0.8315135291712397,1.9219789327568275,0.1734847296680647,-0.7413999157547791,-1.3419110821864042,-0.8974630767703846,0.8519761686512898,-0.7782156011209099,0.6682970653053466,-0.8076277383067897,0.592771745153642,0.4911819703043264,-0.3983093367756244,0.17585912225671907,2.2639908932423003,-0.8790909019968921,-0.3159255114754219,0.49809814306424205,1.7653134337296201,-0.6266593007041705,-0.9849173832779576,-0.7864841971949472,1.6652623997337268,-0.16212207538049267,-0.5685574905785344,0.7375808468958394,-0.8362437440840256,0.7272081651581853,-0.5418461494442149,1.1338272681326653,-0.5910273129007056,-0.6412509011717573,0.26568243789247176,-0.8045665443530206,-0.11707590268844527,-1.0180692142544219,-0.29167295107849306,-0.11857089721983267,0.6532300755727858,0.10082324926134742,0.1453795340661247,-0.9242095992362873,-0.4273158136958075,0.6265984840264416,-0.17622898222565825,-0.2809570434924625,0.5967370354023529,0.8467998026945416,1.1146157502177243,0.4218121910921943,1.7432715854006076,-0.28400665553361326,1.6678359264797944,0.1873791253101839,-0.949351152741341,1.5049405883713887,-0.6906130557503284,0.3132913908345427,-0.5620953408571704,-1.0903784908389937
-0.2802589333924762,0.87228878692116,0.7962548508996707,-0.9127352839321528,1.224480668259877,-0.9995250088787015,0.38470014659064344,-0.2547701746235951,1.185344825639518,-0.9982987625485559,-0.5592961341135025,0.294856189139551,1.0370936393506052,-0.6019725557774799,2.600326553531992,-0.3134197144349253,-1.0023204582541787,0.260278681441042,0.3244400023061232,-0.5055494771009438,-0.5025749355108365,-0.735510757185129,-0.7871914188120889,0.47685851149622155,-0.1269454261745808,1.9209805184502586,0.6336406382992543,-1.0833066961587685,-0.5768370887508008,-0.38272249819971055,2.6141093094524277,0.461600345909019,-0.06783482492191475,0.037876330099545656,-0.15914290535786452,-0.390492318086706,-0.8772379990004826,-0.231093581265886,2.6157474421898455,-0.5352451498645813,-0.9629937246403454,-0.35353819327642794,4.494529805726757,0.08805602749747894,1.3547484617183372,1.2112284454639324,-0.22679033947047195,-1.0112381551147205,0.20651608159664003,-0.25849877699649615,-0.978351715075558,0.7101453063355518,-0.21477145188978372,-0.17157401039109096,-0.8611602531973558,-1.006462877302416,-0.3357411207508394,0.056347848067409875,-0.4359116936493372,2.0123952391660107,0.6103962181781808,1.943400837614838,-0.6856031944124067,1.073531694792019,0.44789550890570495,-0.23388188549912348,-0.26017702928179287,0.4165840435137004,-0.48754083612569626,-0.8483390717002873,2.1785201187843337,-0.8762871866697087,-0.012766737274550024,-0.5644728698176343,0.6005934504746187,-0.09801934919231842,-0.6260233173584381,-0.3923575310085184,-0.16365365736181714,0.17764104775859005,-0.37769258327662864,-0.3892037195921323,-0.20898342938471876,0.30790279177751395,-0.1569501507226456,-0.25297489528847933,-0.4073847670905434,0.6114585803804912,0.2638911301996949,-0.7755000064296418,-0.575889138893088,-0.26165724525705536,0.300133662147729,-0.7582462697852903,1.1112303239809764,-0.7192679157184613,0.862652181265786,-0.8702874399863423,-0.855449414520734,2.8484075190760105
-0.6277729919827905,-0.3108184038070866,-1.0012351874502867,0.43031192108543814,-0.6034551072189129,-0.28342890129152454,-0.40361849335387706,-0.643430972652926,1.5003786598973448,-1.5217373767276934,-0.5023956948189083,-0.24894441281863544,1.5900674480370083,-0.31773726279493314,1.2561531994005035,-0.25555116741030237,-0.4215745275259856,2.109971286721115,-0.966621804102586,-0.6844495363139632,-0.6759074569882655,3.814180937815743,1.9457772115422745,1.8691113519744367,0.5643744059730536,-0.27141545798707994,-0.9264729064354784,-0.38536582387644447,-0.04991712080523645,0.036267606203389,-0.8194089549162905,1.7949156107562432,-0.8501172835093912,-0.48402534138551023,-0.8722487972576641,0.47665230042505125,1.3672920927806387,-0.9940937482249783,-0.9207344247676746,0.6948760379767397,1.2588642973270525,-0.7535336878934562,-0.09008093350092083,-0.4408598390151615,-0.6404436433322275,-0.9221501499884724,0.493218194198487,-0.6749228012807912,-0.759990895854107,-1.0621739892909523,-0.29849769766979567,-0.9208662380603924,-0.9393009180330228,-0.674668146919713,0.09877268503540229,1.7876940598049278,-0.788378253221157,1.9536218242969645,-0.013341493806828935,-0.9109932613395652,-0.9694718834771581,-0.689432844885945,1.9320771979606526,-0.8726159263943642,0.7064792226174421,-1.6415116513993513,0.49476111378311005,-0.6261947922283106,0.475032726787936,0.6217399207033051,1.3435857868607366,-0.6475937151967994,-0.7027207955450178,-0.9014857731368726,1.688077578431536,-0.8984082330851905,-0.9038036765045581,0.14113715977422406,-0.7915802041323096,-0.4458673871738326,-0.8467778671866799,-0.5887386263659339,-0.9046162184542849,-0.28880900180199154,-0.5118945909357416,-0.19278728467397188,2.298071871838221,-0.13786758411126598,-0.5524912099048768,-0.9493551970785392,-0.6722719136688861,-0.40785004184900947,-0.5497497473032297,-0.17772875106385516,-0.06071616467543633,-0.2314878123682942,-0.37460516129496807,-0.872300802197232,-0.5631522929123634,-0.2977262821007361
-0.0071949703412549585,-0.1801126509090053,-1.1837551691080275,0.883588205624984,-1.1909946995451668,0.7323907302687185,-0.6810119757458835,-0.9100684587754625,0.4334157013281143,0.014201108680076721,0.7897650308580182,2.309710192514749,0.0850924063931776,-0.48357670615386045,0.8966152923781185,-0.783601543894393,0.3293433823194529,-0.7435276366950275,-1.9038178028267454,-0.5666704418246582,-0.517699060800357,-0.7979262224854572,0.6509936546914604,-0.608730407017017,0.6495935911591957,0.6884202320130896,-0.5946323192055671,-1.4835831133492519,0.4917065951397035,0.9557886735289953,-0.7335311947475427,-1.1133359703464363,-0.5539175694955799,0.4370476043416951,0.6242730447831087,-0.8177019016853863,-0.9686208617365044,-0.3660228364865804,0.18239839122520887,1.0397918284372947,1.9757683925529101,-0.041207897997664285,-0.059569131890616446,0.43565536913353126,1.4385463363156923,0.4351848821457919,-0.44736463014634953,-0.25476721248137957,-0.8725459900059533,1.6395768196560991,-0.6807107537630693,1.5201720610884022,-0.7453372264425641,0.6019166813633895,-0.45996896959944183,-0.6638505288053035,-0.794494218680855,0.27058333953744385,-0.2858900503943742,-0.838734524865385,-0.06667528357740714,-0.34028983197763135,0.30218642051551514,-0.45461337010923886,-0.9280988940875077,0.24838013491666736,-0.4014680082227293,-0.8741332586204807,2.450512522036086,-0.554219832407139,-0.05683481291060769,-0.341207543393564,-0.6126081285947635,-0.8215998712434499,0.08678904078914416,1.3667693658453017,2.301400630727545,0.27178100492318824,0.22926674270109468,-1.1859599566900165,-0.2763952925830496,0.15517681621610888,1.6551534931134424,0.42071587871101096,-0.3591391015349779,-0.31727204813787885,2.087935915876291,-0.03911424036785995,-0.9747277539478603,-0.7078151073220872,0.09024606831857347,0.21116490433110716,-0.75268637277093,-0.9399213910988227,1.3102698185137047,-1.121400919577425,5.890786909372194,-0.726668864955323,-0.2658283903887365,2.5480688950157924
-0.90028832543543,-0.7723138056410292,-0.6716959198677579,-0.9453856447225898,-0.82452476706285,1.2714018257595547,-0.9301262887451472,2.4635253987887373,2.0643123172078437,-0.34021515181038137,-0.6397459171537364,-0.7502408458421935,-0.4518425307858962,-0.8621283324301621,-0.56345040649185,-0.606494544329754,-0.3881249139583945,-0.5411561110473755,3.0407775389538343,0.4399989268167076,1.1411623686225132,-0.42712046108118373,-0.8257390069388723,2.3657520101387353,-1.9089032871411866,-0.6260707466004992,-0.3289776488629977,-1.9075666167377567,-0.5714527345639245,-0.8497612750926472,-0.5906016242381049,-0.016486217750437456,-0.8984294649746862,-0.14029783277789007,-0.11516738387536102,0.19341793195844068,1.8093210087552023,2.075562410161258,0.8297238920668981,-0.8127808746203228,-0.38130220075500115,-0.8699715794127978,-0.31771123311387106,-0.9465632191468593,-0.07733980348546801,-0.23943616668240741,0.7582183798080033,1.5155370946496396,-0.4387307832889194,0.5321934612418416,-0.8607153151269612,-0.9453751731641152,0.9405851447630591,-0.9642939632924612,0.09064874327639695,-0.8540527469428032,1.484500876742265,-0.27936392988950576,1.8225585114988456,0.12534056846201902,3.934064886420304,0.059178772097158314,-0.5588827162077361,-0.6895674503160626,1.0105506692387733,-1.6094443399462997,0.7787280479731895,-0.14301795297988307,-0.3776618966558768,-0.09255341380289034,-0.3104545022292797,-0.04410843275240847,0.3723617580488504,-0.9577193742502471,-0.21938916130796549,-0.855352005759347,-0.054708917342749366,-0.9978213970816839,1.0361036478466885,-0.040668683328712055,0.1496947797984239,-0.7406709252301455,-0.6176609848752732,0.47903834647270555,-0.28955795508452836,-1.44485068392383,-1.0108415872832694,1.5797104931083192,-0.7044113836324919,-0.9515713003958529,-0.44451178107422856,-0.31103436289247854,-0.9070117149533744,-1.5041366548404005,-0.633624895060754,1.2058886337301842,-0.8777222767595553,-0.8540547322131968,-0.6582101902610548,0.24265877662495716
-0.7477390856859812,-0.49192706219454785,0.21980202838080587,-0.30193026224591984,0.05032507458551704,-0.9018441933813893,-0.008769991233540442,-0.9558845220948181,-0.7492554204376473,4.717550342914163,0.17714242221410462,-0.9016149523267938,-1.1009749989521942,-0.2845036058132314,-0.7505592249547735,0.6038209247012633,0.5225094948633732,-0.3484141110019718,0.8038214343780764,-0.23079854641968775,1.1935814649073637,1.1581965325243204,2.1367619272714684,-0.9367886353687781,0.5877694623715383,0.3497294493052872,-1.028985732415389,1.160934577502965,0.6770179187391341,0.7516258484492374,-0.7046358595667583,0.21471337998534928,0.2645279484897583,1.2668269781482666,1.446585572193845,0.2165065530943204,-0.6918229783905494,3.978457708106494,-0.42958507994032513,1.0515709274834555,-0.27018262853918057,3.1816382508220853,-0.18879448490794068,0.30395289216483773,-0.8265801451244145,-0.32994100165152823,-0.2919235930017273,0.04896468011287767,0.6708233513957125,-0.12159790770624844,-0.3977047635188715,-0.5626817347101598,-0.12483841820467392,-0.511740684028627,0.4369276596002124,0.2963387832837116,-0.6591099882340846,0.8264450381947601,0.6896206144882581,-0.9559600871650873,-0.4645582086232234,-0.45080638716581123,-0.2596345787990953,-0.8677635053386183,-2.0771234943373007,-0.6027697041349164,0.5520909922540266,2.0554509839534942,0.25508869831694625,0.007875726247004717,-0.43895685711085913,-0.8645192822083556,0.45983818796468506,-0.42052382844870406,-0.747541736758791,-0.8466464848510562,-0.48130458236850737,-0.7085033476838564,1.0539920582230633,1.0693158446382875,-1.0132603781061826,1.910382554163675,-0.6356176038468916,-0.6308675857804921,-0.3915699922745579,-0.0001917606424786749,-1.1138064678408375,-0.5817621876279567,0.13041698309384844,1.055932027237488,-0.5819039755139189,1.7098222492626343,-0.16615333650821357,-0.653329081736739,-0.03057694074216443,0.05358828692039604,0.9400903947892497,-0.8861357290527104,-1.0377949368012913,0.2821695289852956
-0.9068789608509459,-0.8421688084615392,-0.14734308712793098,0.21574190311363303,0.22629278724384916,-0.7362340771184402,-0.6302035528228119,-1.0122920100464994,-0.7480494817849054,0.6189925213432145,0.36247321864027304,-1.0569715572912408,-0.7684823050612425,0.4258426819822466,0.9643639446049714,2.4348089970244606,-0.9268787437825718,0.7088444816174739,1.5075094357830616,-0.33948712147526466,0.8573247110358092,-0.4610995088715497,-0.27875267623207817,1.0176479800540597,0.4702557831652777,3.712692752191656,0.48049869945171747,-0.061743109817775005,-0.9278584467351929,-0.058300654095708906,-0.8358401816813915,-0.8217475114552009,0.45898045883947547,-0.992960005487392,-0.341888814711309,-0.8820067442700157,1.8107684339294314,-0.16620051238064057,-0.25409571512145357,-0.151315873837093,-0.9562280688263095,0.4619798404654014,0.07062119464113958,-0.9524872389904641,0.2292302223950744,1.2400781113621164,-0.1124809651329221,-0.0546226086581742,0.8965906852725225,-1.2651941161703502,1.1008657839146627,-0.19560279028021418,2.313603080810334,0.6865337477711468,-0.9412383202947764,-0.5162429353144073,-0.8919100332865627,0.7682653807030148,-0.9222620280281053,0.2526980716482381,-0.4048460249460761,-1.9808306709799703,-0.8242251387565386,-0.11278845654096227,0.4003805855059375,-0.8816916822615487,-1.4564717018198865,-1.0759824695065365,-1.3202777603302673,0.09637699662794912,0.17521332603810108,0.2153822268940342,-0.06949354336904529,-0.7414665379780846,-2.0967045419154355,-0.9481605958884933,-0.32358393859084905,0.525153159939561,1.173934360784608,0.7161773117533338,-1.0312700120106093,-0.881173809942226,0.21466248808383684,-0.5422371020099126,-0.253018499884687,0.273313256773473,-1.2745973177851768,-0.5341312814793563,0.5822342711457856,1.4595459450396846,0.735531670192829,3.65831619110206,-0.30901924908858774,-0.3821083268113067,0.348266300079321,0.4460822726480359,-0.9346037227832078,0.34814095575760334,0.09606289981350011,0.19396461818347766
-0.10210301787616324,-0.41060859446833214,-1.0209863482090817,0.6223884237370632,-0.36767585783057716,1.669518717642991,0.07274624499699651,0.6585326013293502,-0.5552652397464588,-0.2667192475040601,-0.9238016377399155,-0.9372477934252359,0.9684148705977275,-0.6921939417077576,-0.4817613182070991,0.24998284576992558,0.15943981056566173,-0.7011672417489374,-0.03518370906109514,-0.7003678874849443,3.3195321427886144,1.7198142828736742,-0.016569196805757146,-0.46752732302142436,-0.48135103309666816,-0.9251137962442585,0.35896911246399704,1.4503717475829465,0.6230337868288249,0.3847979247604998,-0.12965292296378564,0.8926142514656858,-0.4000087491231917,1.3405095586736828,0.9139724010207139,0.14111025945639863,0.7841538078398929,0.008378092738293229,-0.275636392273275,-0.29119561930716065,-0.943981875292665,0.802187785219251,0.3452880719491864,-0.17846250033287872,0.5745705717257035,2.2932470074857134,0.383020579001586,0.5170579954177358,-0.36229162899365897,-0.8827170836787106,0.7758464261660973,2.547741934307024,-0.31830952371660937,2.4858100880912937,-0.5873089942257327,-0.885369694639298,1.026316409344686,0.005218880679851265,-0.11216241213370175,0.7956229708390653,1.9180676170174424,-0.9114566228212239,0.39915829106378303,0.969358920774047,1.299375493771767,0.8943715633195212,0.1708774257099705,0.5140652842867094,-1.3768289459651841,-0.9214786525331102,1.8713611196607756,-0.7622786572548875,1.7390316174813558,-0.832448984315499,-0.5594926607408413,-0.9209599524355919,0.7016320427210564,0.47047779158222514,1.1169627716243304,-0.2998045036540861,-0.14860087471428268,-0.03344905359991104,-0.6912172805806601,-0.288833630838857,-1.0069999689952265,0.47434319017580984,-1.121071718658983,-0.868566645248587,-0.234072888711044,-0.06991804330441698,0.6910018363446608,-0.2110728672611807,-0.4190921071430411,-0.33833452079188125,-0.31167815979510993,1.022197336331934,-0.6494019011220827,-0.0588760898526856,0.07521872593077555,1.9855255375151362
0.8153823995641598,0.15036513601254853,2.9940254857034687,0.35597298674305755,3.0103090016040515,0.7271290159814238,0.19326639055999184,0.6215356633191774,-0.9498542634983044,0.5776876425356768,-0.7908300679619001,-0.9705797937070454,-1.12202698394234,0.09389386553436928,0.26892583753306326,-0.3864595610025784,-0.5928035265975384,1.0237886956279048,-0.8691724104712596,-0.30234039995374906,-0.3679687845443073,-0.07155349164115121,-0.815012562216686,-0.4357845691120155,-1.1036741695860812,0.23328271592885383,1.8877481910214482,0.6247592270440506,1.071138286339498,-1.161690262307631,-0.6298668436626492,-0.9668758590084713,-0.7364938938161665,0.326507646506784,-0.09712926980226885,-0.09106540251824793,-0.1847373810533831,0.15076805514254243,0.6068982220438511,0.310481648743506,0.9775920546372103,0.008141264672683375,-0.2747914334460206,-0.5577348706183185,-0.24729742041260327,0.41533329308938544,0.9986940528642013,-0.48808915715104534,1.674566231509981,1.6153575667676614,1.1230907491176547,-0.8197235512615976,0.12019677858564459,1.397812600647968,-0.6714725107436603,-0.23894440670931885,0.006635575389540114,1.2689172024333137,-0.6872315408065521,-0.24911573629997438,1.9487928433568202,-0.4330765430907346,-0.6054096939640118,-0.42802706156417203,0.07381397920748865,0.19699525494575343,1.2365710942688033,-0.4847245052265442,0.5510513852191444,-0.3039147217546864,-0.46910454830950743,0.1959371171234691,0.7166728120691868,-0.7384211205841215,-0.5453442430991726,-0.062077980222968385,-0.1959415206400649,-0.5656213615447269,-0.43443903755751656,1.4805374643190963,-0.7221677561733643,-0.465871915122478,-0.8933489923004462,-0.370060127299059,-0.5124044587309858,0.8887126896819186,-0.7029980702004682,-0.6617689572544398,-0.1291395978677917,0.3928134496059236,1.584453578184371,-0.8606510312005704,-0.8974257890886422,-0.012364647373386212,-0.3382721498099529,0.9231269291546071,0.23228661324732425,-0.6459993469964268,-0.1818139743687508,1.03312903222812
