x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79,x_80,x_81,x_82,x_83,x_84,x_85,x_86,x_87,x_88,x_89,x_90,x_91,x_92,x_93,x_94,x_95,x_96,x_97,x_98,x_99
0.31837379494069673,-0.41478744169424797,1.3611691062565345,-0.00041326482245455454,-0.7324378206501267,0.719767299766757,-0.17051764904311525,1.1916659891460961,-0.584763725357693,1.271670778909961,0.9876118379220864,0.15547346478490154,-0.5616989467441356,1.2960907451450578,-0.6831661489230868,-0.8983773500918921,-0.2250436805270699,-0.4740464215035755,-0.8938092532396883,-0.39658127516542185,0.09047565473171107,-0.5757006641795781,0.33998822730242967,-0.29726960665075025,0.09962248290676422,-0.6371071706748167,2.080806828284836,0.43705747757146185,0.620839311791552,-0.29939373181925816,0.005196266976052979,1.4638472616220226,-0.11998568051425097,-0.5790943452556202,-0.3149720373701833,0.4219584406038422,-2.1943244366045427,0.10501300799687976,-0.9487437696944774,0.3271087395043793,-0.4165202832854674,-0.6488914110074356,0.10872114296768833,0.27530801801900556,-0.735225012323239,0.11340333298563714,0.5707131149787311,0.7225301044177755,-0.2029463522292141,0.1332045594023333,0.8324309575832819,-0.72153937582933,0.9802744556253853,-0.02876840536588334,0.3298663577245171,-0.5688838323005415,0.37370684256498654,-1.119348432418872,-0.35150031124657977,-0.39902674999053284,-0.1678207766033773,-0.032041350064221305,0.4074169099931491,-1.0274178614575953,0.1515310976598735,-0.39103205574111655,-0.5689089046039368,-0.21040414227548124,-0.5880624814770583,-1.1310585468578176,-0.6534151889918248,-0.6788414632496302,0.5549545999292905,-1.2161124507912857,-0.9725178618420193,-0.2980718538118625,-0.17787575887767582,-0.20972721954279228,0.3185004899100378,-0.8534221257416604,-0.07606999404393965,-0.5917581852283557,-0.49548777298395014,0.5828646258996218,-0.6665022769200888,0.4231096588806775,-0.4713450508673929,-0.404226096527566,-1.4017383667638308,-0.061898594097088214,-0.2784356422438666,-0.782225329773736,-0.8118808313338997,-1.0296740626852476,0.6516149460844498,-0.11265348842634351,2.0890759113414195,0.6943056778761105,0.5113798978416839,-0.9789070254763825
-0.4371913418018084,1.1244449372616923,-1.0748401752095413,-0.26855714858217056,0.21861311794645363,-1.6168774116208506,-0.9129271219580549,0.14084428574055224,-0.08596302517917694,1.1944621809374454,0.7037313912577928,2.229147561471075,-0.5415127346049583,0.6107378069945095,-0.46172106712197253,-0.739816740315478,0.2148583129966829,-0.5007992308429738,-0.8186718993652619,0.07409643228769248,-0.7032559900701182,-1.6150888815886935,-0.9336226041349482,0.015543145560646197,-0.5475425747654635,-0.732890758287126,-0.6671261050290194,-0.5720643614191715,0.07586825695993685,-1.0998045026296417,-0.34492571020396046,-0.7461725535505103,0.16010684856542534,0.7825464651533439,-0.4159785790881002,-0.6520410549178902,-0.5088532270588643,0.7355044229545836,0.14753774428247482,-0.1443643344389141,0.34275561196667986,-0.5135495952713379,0.06571040988731655,0.9601687607698173,1.6967304453742005,1.6959707123602519,0.20280215891580286,-0.5803425304892421,0.33319260589888694,-0.5247306829185744,-0.07947036066396729,-0.5666566093546949,0.003456478732938635,-0.5113839191726782,0.8484268958529568,0.3494719549469004,0.3464538047848136,-0.37573068484127375,-0.8515587396347214,1.2342826920904213,-0.6116726571398597,-1.0048030069384715,-1.2722404199507344,-0.4049455475595961,-0.19131273197625548,1.2451087935454328,0.5888769493823189,-0.5360727676088192,0.4993082412734902,0.1923954236225552,1.4346373543422848,0.5126770800574955,-0.4920691756751589,-1.1486523597008582,-0.5326466659827945,-0.8370563615940971,-0.004050446453690509,-1.610000748462907,-0.19448822448468198,2.50860563850133,0.029462432896572518,1.0119954518725938,-0.34023296795604335,0.04552152233787849,-1.1629719155786304,-0.8120729949464112,0.4015990236477991,0.016689839624703207,-0.10384545323158847,-0.3500779444832836,-0.8362579343897256,-1.1186842138407997,-0.6213842797156394,1.5511164518557858,-0.05424327459085049,-0.23872998008481947,-0.3907392060157611,-0.7407232480171446,-0.3244382302978228,-0.8903641437651933
-0.42605063111924885,-0.2013854394167025,-0.9180794333527419,0.5627134477351612,-1.4004739798238188,-1.0595225455485473,0.05243055752986435,-1.1438516165883086,0.6507345604647713,0.4592514048735543,0.1838160601755535,-1.3679254642424674,-0.9756541503838084,2.0098237947067705,-0.754669565600452,1.8257668926526893,0.46054316356771235,-0.2886915355956208,-0.7107281928874013,0.15664028198485652,0.3670451404419065,0.14434060991514744,0.7047606853449737,-0.9265844593020783,-1.0722206366796818,-0.10370386384468669,-0.23500474868301652,-0.17922563433345887,-1.0136808323746678,-1.017488336555988,0.8906442337896417,0.5851479467337256,1.99890206729071,0.7349214583531549,1.4942040216842916,-0.6103959696434993,-0.24135424639355954,0.3656512324920863,0.01780450547182775,-0.3809830588828244,1.4420064407860964,2.771417084525074,-0.9386196474758561,1.8576046120250798,0.06846167845861563,-0.7626210851188333,-0.32794861917736795,-2.0269413423951423,-0.3014940971094178,-0.005182893298079795,0.4491986040554208,-0.5126827319005322,0.08556701690133164,-0.05336102819929244,-0.12832258744946967,1.0384607393018686,-1.3586636442205877,-0.044171299439170024,0.16149258204829614,0.6846507402705367,-0.9659213066158285,-0.4034138603481013,0.46333969505033784,0.26069061144960354,-0.3531069757254887,0.2103055678628581,0.05876768275477372,0.014699137161533541,-0.2859405611937149,-0.5959036409120624,0.8010196931366173,-0.1431086556044099,0.0559191197989826,-0.7513846322139011,1.577329983628542,-0.23011064244615062,-0.33948364347731247,-1.3906070888636997,-0.09168333964750111,1.365966779571343,0.9834258547757495,3.3821664656026,-0.8441022060657132,0.9184205474308531,0.18950009815429059,-0.4366047758922696,-0.18193605027795684,-0.9789574612166191,-0.5530724792916121,-0.29581621413193293,0.6303218061108133,0.02401436699979677,-0.9889813469541704,0.7171773619451395,-0.2994451211017281,-0.6208554310597372,-0.015701329334047668,-0.516967365944119,-0.4536343339948333,-0.7733349480159767
1.8350465082442746,-0.30798959750470817,-1.145986116380395,0.09126992305253351,-0.4296070502558156,-1.1761477229464938,-0.962501323478351,0.8224387775892505,-0.38849178736472967,-0.3060285004830726,-0.41769045975380326,0.6817858917877747,-0.6407394886515063,-0.28230972295166895,0.6023765216163177,-0.5417709215796461,-0.7712914427867056,0.9468675632067998,-0.8859691263781215,0.9833368804584873,0.0652407979877399,-0.9430956938530647,-0.6658673952449874,0.2959058424318532,-0.5365753555292655,-2.002331976861938,-0.8671200319887752,0.05040386907298279,0.10791587549273424,-0.41230950873850375,-1.1660405839451689,0.43022469610529224,-0.02477717815022758,0.25756877466464195,-0.5389689737619276,-0.8041837405447516,0.5011787349631457,-0.13459176176615975,0.1391742542351114,-0.827450227208718,-0.5716557825724949,-0.31641057278283125,-0.47792865203842083,-0.5429523040483193,-0.6490052682494529,0.36092356251276425,-0.8394113588809465,-0.819091424923387,0.05978022884947384,-1.6826985058807782,0.20838711775193666,0.2141230211373257,-1.1561460871111928,-0.27132860690711147,0.8607275543197213,0.10491989138444702,-0.8371772055299231,-0.047525022795214124,0.013455581515663714,0.5970889430293737,-1.016689655514423,1.745089913622173,-0.7668916613647371,-0.6449737183095146,-0.5732395992649736,-0.26480822041443375,0.07161651381156106,-0.9636640744086744,1.4465558136942025,-0.5458065865432774,0.03690875770875613,-0.9092158904714134,-0.5306056880702646,-0.48604337718582097,0.07978467304263717,-0.31420636930909807,1.6480040237023292,0.41572263807005716,-0.9741001342801191,1.4610758756147018,0.9091795771951295,0.12591507694582924,0.4226440256907867,-1.065233795363079,-1.0397742310136073,-0.23227997269646505,0.47803834018099345,1.2401607528651075,0.18279386778201,-0.04176272647052408,-1.5625086446281795,-0.5670706420245015,0.4048348649093381,0.15750685010043639,-0.20462857309144145,0.45277221253274297,3.868885259338071,-0.16002834868824953,-0.5659320888692175,-1.1406697112930455
0.4437342976619131,0.7707099167972546,-0.7975760000286161,-0.2373916749146698,-1.1647389477851238,-1.5441931374896765,-1.4230828301958274,0.550155369711315,0.35363062725517247,-0.15668092600924677,-0.4189222753225126,-0.11572265023312205,0.6613632893510538,0.14666041296545165,0.8584649635754288,2.386115386782939,0.4486025783548546,-0.14897517423391435,0.5274487641800034,0.8253100877657635,-0.21890600204182015,-0.5333423918996164,-1.0163334761504632,0.24356010832790698,0.31616118495634243,-0.14611551916042978,-0.11075238584842302,0.35239656304320155,0.028073374283651826,0.5313900367819607,0.0639501510713093,-0.7202701174328872,1.6618317303807932,0.8071081592778937,1.9568753404064123,-0.2345463688856322,-0.12651219989698217,-0.6797381718666978,1.5342266696947657,-1.0141611285043666,0.05776629833028497,1.8638076754649842,-0.438441940347111,0.4485361399247478,-0.14120662489475924,0.7492248915368027,-1.126543236675915,-0.027538175001954563,-0.6887808694177442,-0.4647293440443357,0.8830911043742788,0.6099079676690529,-0.43889526642454035,0.01621332625285036,-0.8922198355145639,-0.3105257836408712,-0.09808657247945506,-0.7254516873735337,-0.6478015629437953,1.027083395441495,-0.767379308482669,1.4311041317883904,2.7585689363344876,-0.15861907708011372,-0.08987884901705752,0.4875409500767082,-0.6108023518237949,0.8493794558018907,0.9569685558868198,1.3734276503491236,2.0916187244689595,0.1977236153766601,0.6295477571888557,-0.36124305416119945,-0.6575179672879604,1.8381737764857913,0.6887572377250437,-1.0328129869328677,-1.029568936304737,1.275703190577482,-0.6977802060313951,-0.35740975527050817,-0.4417629016551233,0.9068216376545011,2.2067473791356016,-0.6273335797940319,-0.5448800110285197,-1.425550719484312,0.28653022089776187,0.7769835036201929,0.703050985805546,0.1840093641572423,3.720079486635267,-0.32365064823139394,-0.18154671280733597,2.036880588333691,-0.6994284542088578,0.4079664087433536,0.24172607890058198,0.0703040360789089
-0.4846189109311102,-0.2831070769668829,1.472723914252262,-0.4525567997685183,-1.0848397523119897,0.24841923672174243,-2.0128511965816016,-0.4294290465483371,0.24340108396529597,1.6017224028778376,-0.9685833654448028,-0.9593578354051134,0.05930677475169893,1.1402183684921459,-1.3378510754846014,1.3304647069335198,1.0134873661050194,-0.2852436541277755,-0.19950127858860953,-1.2506274525059253,-0.7147851082824086,0.2690962357560201,-0.782230925426026,-0.5494622650371411,-1.2627124475688563,-0.22360403902988515,0.5513468680314529,-0.6012510269547088,-0.7834257607052355,0.4353004978514058,-0.19552663624855027,-0.4366364045269591,3.1851946771991915,2.348755421857666,-0.33826123686397314,-1.7500491302048613,-1.3098731520334086,0.903195559487182,0.31882209332043737,0.5526074963432355,0.6010582013689354,1.224616796868422,-0.3031140736567118,3.4661032746408886,-0.6336082245434035,1.0723311366819832,0.011764425153573035,-0.8415866175090555,-0.655755284966527,0.25865454030177276,1.6579002604087598,-0.7216320472791008,1.9617404141589778,-1.9324347280469771,0.3938467847160831,0.3816001608461437,-2.563280921796739,-0.9132515069452359,-1.487465459458043,1.7722148574579086,0.1563796945754374,-1.98121240954138,0.7942138742656198,-0.6537468233998567,0.12442176436429653,1.4367734407365622,-1.951103092809594,1.6593122603845938,-0.8472161018428643,-0.4424603043660667,-0.8724319463399951,0.3978256810399856,3.2303578434162725,-1.530615732345894,-0.08620002936801312,-0.5166096399995579,1.2087837385134084,-0.22543639535121754,-0.28923671838470555,-0.9214826852917157,0.12115001518193202,1.2708232044916412,-1.0279218747363286,0.5340831974135603,1.196906694175455,0.4435694807988626,-0.5188954195205967,-0.4996628584580132,0.044227105279818185,-0.9427089772855661,0.09175996928644042,0.70197219800843,3.390379208121857,0.29733825817071613,-1.4093204792874279,0.6601248599111713,-0.9376834858210644,1.4570479590237884,0.5117319010819716,-3.0046813363439564
0.14464621439327294,0.8924029226600786,-0.858853106042624,-0.983994504818803,-1.0818575471119298,-0.3741229822524128,-0.5210328178565194,3.705068141132479,-0.2944966572994634,0.06827431089502464,-1.0582164149991424,1.4313136444296715,0.07758698719666297,1.0047106682556683,-1.6396967803444735,-0.006087473327706626,-1.1935228106021931,0.262890652377744,0.52640291585483,-0.7759503766357718,-0.41302668629672706,-0.012128253820561711,-0.675220438627927,2.156279196482425,-0.9199098793456838,0.4959964222999224,-0.7253872223079497,-1.1030127399952019,1.782029866408624,0.6714945678992438,0.7122651442050978,-0.27027557877846264,0.1706293295005767,0.5861129849749473,-0.752250735702765,0.8362027334812622,-0.22510299074409182,0.3418709282426617,0.12489747125094532,0.7418439354788445,-0.7651048497979892,1.4269194124217814,0.6038989630930003,0.4762951761014739,-0.9259183011607242,0.44549702530736424,-1.2119638404165811,0.369265576623362,0.28025634240906067,0.6202574516245964,0.4971825205371786,-0.6877191840426471,-0.061976705912067866,-0.5712098868838781,0.16303065847206488,0.6582969593445566,-0.7675266810296069,-0.9561812181600414,0.2205305105541692,0.1361403875796067,2.4025198000142853,0.4023761170075499,0.8108543879917268,-0.6675738540520253,0.878485618240139,0.306540442938027,-1.3658474274989172,-0.994653374849248,-0.8549796138349796,-0.9457063583405801,-0.8194690202469399,-0.8499385423345684,1.1239032015670225,0.5685315003901562,-0.1523633295746744,-1.016831121003775,0.5314206996618341,-0.17929491553541504,-0.7898474835745857,0.7243419188535,-0.9001030569952897,-0.9097093938786263,0.8085196850690638,1.03256452911837,1.369261972388161,0.7193384303022928,0.7348243170102959,0.9310365846332066,-0.7593842485420047,0.4142996717299097,0.13758919054003313,-0.3957097108272099,-1.0721154817400464,-1.5404988283725016,-0.3568810914787214,4.212397571650991,-1.1512556459808008,1.6571335168124866,1.1480467280120468,-1.9662454540881569
-2.3534815906714677,0.08819255261902621,-0.470613053123719,-2.0625511339764806,1.0517732555776866,-0.15719865465973637,0.4006348810748541,0.35517011792139763,-0.40744589903273365,-0.6832044328679335,-0.579129205348503,0.26632240094513054,1.5102911492291717,-0.14430306952864255,-1.1365427719131969,0.15946345691924113,-0.6887750810050487,-2.453354635824586,-0.4608335627950282,-0.38676008433278836,0.07647310979479868,0.7897822459081391,-0.7349636503445636,-0.7169898570637554,-0.7296482667164784,1.0145835486611148,-0.5927656249864104,-1.29803388106783,-0.08106604739691532,0.8047461562268963,0.9904006060353355,-2.0587162375433694,0.5222829687372181,1.271785486989451,2.5282102766919072,-0.30023090665753016,3.016905556264928,4.193110893516974,-0.26688983285434975,1.3928924255949615,1.4395590767366664,2.236528657914903,-0.2556312922679485,-0.910945209598627,1.2276751202427325,0.032589076271907935,0.023224842046031067,1.0532601907752777,-0.7059554499552354,1.4029200634374286,0.3163257927256794,-0.7191373833748868,-0.08986598623228544,1.585788335332504,0.309508743503137,-0.022390339831377344,0.3863270139352451,0.7064344591496232,-0.7786727900950444,-0.12628219140719266,1.193352822786406,-0.07336780181573078,-0.794726198000876,2.286467819065996,-1.0612206593536426,2.1224715502313267,0.26941873783315506,1.7059843345823955,-0.7983285875184687,0.736702339128012,-0.5323652781738291,3.2852945962447895,0.26002772328597457,-0.26039204824759904,-1.0663633550832063,1.8332574375672481,1.8388672194073756,-1.3359242284434292,0.27580085864903914,0.6819286701616801,-1.2420832656939254,2.3059192568063014,0.42635014543363703,0.7723268742811453,-0.750661495629594,0.3427794260784225,-1.7495049090542325,-0.8540301684644322,-0.8647815870789453,-1.5525232929271062,-0.686988571717009,-0.2138491269512878,1.0804888249441298,-0.22829148602307475,0.5801271243924032,0.5254694057203441,-0.38817880028696977,-0.2116524705454482,0.8691328406162275,0.489789051549184
0.6246271411254902,-0.33407298969456845,-0.8098375673476902,1.1250740105303976,-0.6486552829768398,-1.0578701195177111,-1.746740546815097,0.7510990527891621,-0.7309124253197709,-1.1836360540829918,-0.920022550136582,-0.009318749855896778,-0.6141200421475395,-2.037030710546409,-0.6604208534072806,-0.48258063475989327,0.19232233105767987,0.1774862924476604,-0.674896825108339,-0.8843232357943229,0.16837905663775696,0.4632038060926284,0.14289727618563514,-0.3843195784255791,-0.7642562366052814,-0.23706673115877003,-0.4432489378941653,0.8780578056569975,-0.87084321324776,-1.1617174172349118,-0.4850618585934657,2.1711526695011014,-0.6283702762840724,-1.1776660339014333,-0.2735022287289836,-0.510687929918998,2.313007750060039,-0.6827555141101226,0.17222388160514612,-1.4602935025204722,-0.9356917217094263,0.06201324702418579,-0.8039450006969077,-0.798838467929112,-0.6550229026444544,1.738805355830462,1.400713079821923,1.229655946227688,0.621382529257015,0.5883466678127214,3.0026160948788703,1.038313910489452,-0.3972682576416413,0.19120433814756213,-1.239933048789456,-0.2612550609430893,-0.3551746130107501,-0.3331059787762412,1.7001411616994473,-0.2868626225470556,0.08262489111847651,-0.3840535270236713,-0.3751692051090423,0.9198586782841499,-0.9970083887590394,-0.0525902414377372,-0.6398315568643713,1.1746987361048473,4.206368579363298,-0.5687964186871122,-0.9619654875208079,-0.7302503040546281,2.5230735604516723,0.14267941042919266,4.006720761857367,0.8012352277275132,-0.9112743355389833,-0.274548763181256,0.8974406503954675,-0.4699356805862034,1.3014401292755373,0.6378466081750892,0.531581427344719,-1.6254616628857392,-0.5676075649134444,-0.22982664840178416,-0.34893220846004785,1.0656282253241662,-0.3794461624782025,-0.9303113566302046,-1.7865617598505497,-0.34508587760669523,4.112861141228099,0.2843543295113341,0.5035926828445405,-0.5944747898667918,0.23787092804270832,0.46672864534591507,0.3414434836202175,-1.482955123051468
-0.545111441226223,-0.09402763648020718,1.6359115040631649,2.46330624720403,1.0133477322832802,-1.4706650859193997,1.0394686345903361,-1.3558134421515178,2.0552931142067217,-1.6351144656142995,1.258897935488535,-0.48053534001019477,0.17173540890240685,-1.2516519233298282,4.400962350307118,0.9297927923837797,-0.4995376219061917,0.6288133009805101,-0.10067774329379893,3.542884223744055,2.0490831389044066,-0.41857926158955433,-0.9850774113447712,0.3211267641980035,2.8392557156022242,-1.198183200248937,-0.5585587705356361,0.3157758014328632,-1.5741473904214167,-1.3471400222487728,0.9464984310349818,-0.5176481651520095,-0.16202423761774828,-1.888899654792937,0.135407898362437,0.698728475523117,-0.20640210135015644,-0.961036539831577,-0.7309726601959348,-0.7318398742927222,-1.1379554935857799,-0.9592047161060464,-0.889029199288829,-0.9694871288957314,-1.4823006269136791,0.5434310584682476,-0.4570548607154377,-0.3904244713465551,2.042497458012924,-1.6006711825679258,0.6892826861052512,0.5298451614620465,-1.825888109912347,0.43622050301047566,-0.22988393523233525,-0.4031643046880128,0.33801475692666355,-0.8496135919212906,0.2836450351699635,0.12651138871936232,-0.9648233308602823,-1.0636789613193152,-0.10258687864472066,0.42412014816784194,0.3661086745252827,0.2839557847125769,1.1154778723314258,-0.9815731502894413,2.9857413403452426,0.5038422299079234,0.20949201074654897,-0.5279809830231597,-1.8946668051426898,0.9943113718081537,1.6193650315226817,1.0812678978515893,-2.802144214858907,1.4841711212922488,-0.6596491652490166,1.2437354047046012,1.7238549049460463,-0.24013581236834328,-0.7411820084024432,-2.709883442599593,-0.9894037602246477,-0.13550818989571184,1.1855218914123684,-0.7285537262855858,1.4738772560154867,0.12961601841382464,-1.5565862101057981,0.5961340542678245,1.0757802386606856,0.4993136981019058,-1.324527889185983,-2.005001538583538,1.9671768925431767,-0.8864649608219409,-0.21144172198463163,2.348417131576391
